0.000404	0.005230	0.000376
0.003144	0.002498	0.004988
-0.000492	0.003478	-0.002196
0.003349	-0.003252	0.001047
0.001102	-0.003998	-0.001369
0.002854	-0.003421	0.003929
0.000330	0.008844	0.000907
0.006401	0.004307	0.009294
-0.003944	-0.003492	-0.005515
0.005164	0.002453	-0.001615
0.002839	0.001673	0.001579
0.004723	0.000115	0.003466
0.001829	0.000611	-0.000311
0.001296	0.001164	-0.002356
0.001146	0.004745	0.003784
-0.000646	0.001242	-0.001362
0.000228	-0.001378	-0.001365
0.002666	0.000883	0.005142
0.002457	0.000815	0.003779
0.001829	0.000611	-0.000311
0.001451	0.003400	-0.003190
0.000323	-0.000621	0.000681
-0.000507	0.008572	-0.004547
0.001105	0.001819	0.003936
-0.002909	0.005589	-0.006128
0.004418	-0.000710	0.000057
