-0.000169	0.002857	-0.001516
0.002064	0.008698	-0.001450
0.001825	-0.003037	0.004768
0.000837	0.000272	0.005454
0.007749	-0.002515	0.003832
0.000000	0.000000	-0.000000
0.001010	0.001062	0.001890
-0.000114	0.000689	0.000683
-0.000323	0.000621	-0.000681
0.001737	0.005671	0.002948
0.001407	-0.003173	0.002041
-0.000323	0.000621	-0.000681
0.001851	0.004982	0.002265
0.003511	0.008450	0.000438
0.006188	-0.001579	0.002626
0.001634	-0.004551	0.000676
0.000283	-0.003546	0.000833
-0.000536	-0.003095	0.003035
-0.006456	0.000031	-0.001109
0.000580	0.011838	0.002118
-0.002953	-0.000984	-0.000896
0.002674	-0.011506	0.017651
-0.000165	0.008675	0.003789
0.021877	0.018929	0.012484
