0.990798	-0.011892	-0.134822	0.021074	0.997539	0.066879	0.133695	-0.069105	0.988610
0.990804	-0.011971	-0.134775	0.021113	0.997556	0.066605	0.133649	-0.068838	0.988635
0.990805	-0.012012	-0.134763	0.021085	0.997590	0.066099	0.133645	-0.068333	0.988671
0.990968	-0.011384	-0.133614	0.020406	0.997587	0.066355	0.132536	-0.068482	0.988810
0.991010	-0.011316	-0.133308	0.020301	0.997598	0.066235	0.132238	-0.068346	0.988859
0.990967	-0.011619	-0.133605	0.020525	0.997643	0.065480	0.132529	-0.067631	0.988869
0.990949	-0.011809	-0.133718	0.020705	0.997649	0.065334	0.132632	-0.067511	0.988863
0.990943	-0.011968	-0.133751	0.020848	0.997655	0.065192	0.132657	-0.067390	0.988868
0.990940	-0.011972	-0.133770	0.020817	0.997674	0.064915	0.132681	-0.067112	0.988884
0.990928	-0.012051	-0.133853	0.020857	0.997694	0.064588	0.132766	-0.066793	0.988894
0.990944	-0.012149	-0.133724	0.020930	0.997701	0.064456	0.132634	-0.066671	0.988920
0.990946	-0.012332	-0.133693	0.021075	0.997716	0.064180	0.132596	-0.066417	0.988942
0.990939	-0.012450	-0.133737	0.021246	0.997689	0.064545	0.132625	-0.066801	0.988913
0.990914	-0.012521	-0.133909	0.021414	0.997644	0.065178	0.132778	-0.067453	0.988848
0.990914	-0.012430	-0.133923	0.021373	0.997621	0.065546	0.132789	-0.067813	0.988822
0.990898	-0.012232	-0.134055	0.021163	0.997635	0.065402	0.132938	-0.067644	0.988813
0.990913	-0.011715	-0.133996	0.020602	0.997664	0.065134	0.132920	-0.067303	0.988839
0.990910	-0.011631	-0.134024	0.020594	0.997628	0.065686	0.132942	-0.067849	0.988799
0.990864	-0.011853	-0.134344	0.020874	0.997605	0.065941	0.133241	-0.068143	0.988738
0.990829	-0.012044	-0.134584	0.021118	0.997583	0.066201	0.133461	-0.068436	0.988688
0.990827	-0.012100	-0.134597	0.021219	0.997559	0.066522	0.133464	-0.068768	0.988665
0.990843	-0.012058	-0.134483	0.021182	0.997553	0.066621	0.133351	-0.068859	0.988674
