0.991900	-0.014533	-0.126185	0.022422	0.997866	0.061323	0.125024	-0.063656	0.990110
0.991868	-0.014959	-0.126390	0.022879	0.997848	0.061447	0.125199	-0.063839	0.990076
0.991866	-0.015250	-0.126370	0.023193	0.997829	0.061631	0.125156	-0.064061	0.990067
0.991879	-0.014932	-0.126305	0.022905	0.997819	0.061913	0.125105	-0.064303	0.990057
0.991879	-0.014649	-0.126339	0.022623	0.997825	0.061913	0.125158	-0.064268	0.990053
0.991893	-0.014370	-0.126263	0.022309	0.997846	0.061688	0.125104	-0.064005	0.990077
0.991905	-0.014099	-0.126201	0.022027	0.997855	0.061647	0.125061	-0.063928	0.990087
0.991875	-0.013854	-0.126460	0.021813	0.997852	0.061772	0.125332	-0.064029	0.990047
0.991874	-0.013672	-0.126490	0.021667	0.997838	0.062048	0.125369	-0.064284	0.990025
0.991903	-0.013440	-0.126287	0.021358	0.997875	0.061554	0.125192	-0.063753	0.990082
0.991930	-0.013216	-0.126099	0.021081	0.997900	0.061243	0.125025	-0.063407	0.990125
0.991994	-0.013071	-0.125605	0.020843	0.997934	0.060765	0.124552	-0.062896	0.990218
0.992075	-0.013154	-0.124955	0.020757	0.997998	0.059740	0.123919	-0.061861	0.990362
0.992130	-0.013306	-0.124506	0.020683	0.998094	0.058151	0.123494	-0.060269	0.990513
0.992221	-0.013256	-0.123782	0.020428	0.998174	0.056854	0.122802	-0.058940	0.990679
0.992279	-0.013305	-0.123313	0.020311	0.998240	0.055726	0.122355	-0.057800	0.990802
0.992292	-0.013398	-0.123192	0.020323	0.998272	0.055132	0.122241	-0.057211	0.990850
0.992284	-0.013476	-0.123250	0.020456	0.998247	0.055544	0.122285	-0.057637	0.990820
0.992281	-0.013492	-0.123276	0.020519	0.998225	0.055912	0.122303	-0.058009	0.990796
0.992283	-0.013873	-0.123216	0.020967	0.998184	0.056467	0.122209	-0.058615	0.990772
0.992259	-0.014183	-0.123371	0.021315	0.998164	0.056688	0.122341	-0.058879	0.990740
