0.988952	-0.005368	-0.148138	0.013824	0.998329	0.056115	0.147589	-0.057543	0.987373
0.988963	-0.004950	-0.148079	0.013401	0.998334	0.056125	0.147554	-0.057490	0.987382
0.988982	-0.004607	-0.147963	0.012980	0.998365	0.055676	0.147464	-0.056983	0.987425
0.988900	-0.004616	-0.148511	0.012948	0.998392	0.055184	0.148018	-0.056494	0.987370
0.988910	-0.004542	-0.148446	0.012877	0.998390	0.055235	0.147957	-0.056534	0.987377
0.988880	-0.004665	-0.148639	0.013018	0.998387	0.055268	0.148142	-0.056588	0.987346
0.988892	-0.004978	-0.148552	0.013335	0.998380	0.055314	0.148035	-0.056681	0.987356
0.988867	-0.005040	-0.148714	0.013406	0.998380	0.055304	0.148194	-0.056682	0.987333
0.988867	-0.004943	-0.148721	0.013266	0.998397	0.055029	0.148211	-0.056389	0.987347
0.988881	-0.004955	-0.148624	0.013267	0.998399	0.054988	0.148113	-0.056348	0.987364
0.988867	-0.005629	-0.148699	0.014039	0.998356	0.055572	0.148141	-0.057041	0.987320
0.988875	-0.005805	-0.148638	0.014283	0.998327	0.056034	0.148064	-0.057533	0.987303
0.988892	-0.005912	-0.148517	0.014557	0.998257	0.057190	0.147920	-0.058717	0.987255
0.988931	-0.006018	-0.148257	0.014898	0.998155	0.058861	0.147630	-0.060418	0.987196
0.989132	-0.006398	-0.146892	0.015549	0.998002	0.061234	0.146207	-0.062853	0.987255
0.989195	-0.006337	-0.146467	0.015477	0.997996	0.061352	0.145785	-0.062956	0.987311
0.989194	-0.006529	-0.146464	0.015521	0.998057	0.060337	0.145786	-0.061958	0.987374
0.989227	-0.006685	-0.146236	0.015496	0.998126	0.059198	0.145566	-0.060826	0.987477
0.989213	-0.006472	-0.146340	0.015117	0.998200	0.058044	0.145701	-0.059630	0.987530
0.989228	-0.006185	-0.146249	0.014667	0.998267	0.056994	0.145643	-0.058525	0.987605
0.989244	-0.006044	-0.146148	0.014426	0.998306	0.056357	0.145560	-0.057859	0.987656
