0.989046	-0.004478	-0.147540	0.012370	0.998538	0.052614	0.147089	-0.053863	0.987656
0.989083	-0.004287	-0.147294	0.012193	0.998530	0.052815	0.146851	-0.054035	0.987682
0.989103	-0.004138	-0.147164	0.012051	0.998526	0.052917	0.146729	-0.054114	0.987696
0.989171	-0.004161	-0.146707	0.012052	0.998525	0.052942	0.146270	-0.054137	0.987762
0.989180	-0.004333	-0.146642	0.012195	0.998533	0.052759	0.146199	-0.053976	0.987782
0.989206	-0.004609	-0.146461	0.012444	0.998537	0.052627	0.146004	-0.053882	0.987816
0.989208	-0.004799	-0.146443	0.012622	0.998539	0.052533	0.145977	-0.053815	0.987823
0.989188	-0.004948	-0.146573	0.012763	0.998543	0.052431	0.146100	-0.053735	0.987809
0.989163	-0.004961	-0.146739	0.012764	0.998551	0.052284	0.146267	-0.053590	0.987793
0.989131	-0.004748	-0.146961	0.012519	0.998569	0.051997	0.146504	-0.053272	0.987775
0.989139	-0.004287	-0.146920	0.012059	0.998572	0.052053	0.146487	-0.053259	0.987778
0.989168	-0.003775	-0.146741	0.011597	0.998554	0.052485	0.146331	-0.053618	0.987782
0.989153	-0.003375	-0.146851	0.011274	0.998531	0.052991	0.146457	-0.054072	0.987738
0.989090	-0.003340	-0.147275	0.011273	0.998528	0.053060	0.146881	-0.054142	0.987671
0.989056	-0.003476	-0.147502	0.011414	0.998529	0.053000	0.147100	-0.054103	0.987641
0.988967	-0.003262	-0.148099	0.011302	0.998505	0.053476	0.147703	-0.054560	0.987526
0.988871	-0.003166	-0.148745	0.011297	0.998485	0.053856	0.148349	-0.054937	0.987408
0.988807	-0.003031	-0.149167	0.011224	0.998472	0.054111	0.148775	-0.055180	0.987330
0.988753	-0.002386	-0.149540	0.010689	0.998443	0.054745	0.149177	-0.055728	0.987239
0.988684	-0.002460	-0.149991	0.010827	0.998428	0.054995	0.149620	-0.055997	0.987157
0.988641	-0.002717	-0.150270	0.011177	0.998397	0.055482	0.149878	-0.056531	0.987087
0.988623	-0.003207	-0.150383	0.011739	0.998368	0.055882	0.149959	-0.057012	0.987047
0.988552	-0.003871	-0.150828	0.012444	0.998357	0.055938	0.150364	-0.057175	0.986976
0.988511	-0.004363	-0.151083	0.012939	0.998357	0.055824	0.150591	-0.057137	0.986944
