0.990580	-0.008785	-0.136653	0.017242	0.998000	0.060823	0.135845	-0.062606	0.988750
0.990594	-0.009087	-0.136534	0.017558	0.997985	0.060965	0.135705	-0.062789	0.988758
0.990586	-0.009253	-0.136580	0.017734	0.997980	0.061007	0.135740	-0.062855	0.988749
0.990588	-0.009296	-0.136564	0.017770	0.997982	0.060961	0.135722	-0.062814	0.988754
0.990575	-0.009424	-0.136647	0.017878	0.997992	0.060771	0.135799	-0.062641	0.988754
0.990721	-0.008842	-0.135626	0.017273	0.997982	0.061111	0.134812	-0.062886	0.988874
0.990650	-0.009172	-0.136117	0.017563	0.998009	0.060573	0.135290	-0.062398	0.988839
0.990566	-0.009589	-0.136699	0.017990	0.998015	0.060352	0.135849	-0.062242	0.988772
0.990570	-0.009724	-0.136665	0.018130	0.998010	0.060399	0.135805	-0.062307	0.988774
0.990568	-0.009872	-0.136664	0.018272	0.998010	0.060351	0.135796	-0.062279	0.988777
0.990572	-0.009718	-0.136651	0.018098	0.998021	0.060215	0.135796	-0.062121	0.988787
0.990596	-0.009509	-0.136490	0.017885	0.998022	0.060273	0.135647	-0.062147	0.988806
0.990574	-0.009423	-0.136653	0.017814	0.998021	0.060310	0.135814	-0.062176	0.988781
0.990573	-0.009670	-0.136647	0.018093	0.998002	0.060538	0.135789	-0.062440	0.988768
0.990534	-0.010063	-0.136902	0.018516	0.997990	0.060612	0.136016	-0.062573	0.988729
0.990509	-0.010322	-0.137060	0.018798	0.997980	0.060692	0.136157	-0.062693	0.988702
0.990496	-0.010309	-0.137157	0.018797	0.997977	0.060733	0.136253	-0.062734	0.988686
0.990474	-0.010174	-0.137322	0.018657	0.997986	0.060633	0.136429	-0.062617	0.988669
0.990511	-0.009837	-0.137079	0.018336	0.997977	0.060880	0.136203	-0.062816	0.988688
0.990553	-0.009537	-0.136800	0.018082	0.997952	0.061360	0.135934	-0.063254	0.988697
0.990529	-0.009746	-0.136961	0.018295	0.997952	0.061302	0.136083	-0.063228	0.988678
