0.896821	0.043545	-0.440244	-0.074735	0.995754	-0.053753	0.436034	0.081109	0.896268
0.896252	0.043834	-0.441373	-0.075272	0.995702	-0.053960	0.437111	0.081585	0.895700
0.895835	0.044724	-0.442131	-0.076302	0.995627	-0.053889	0.437788	0.082011	0.895330
0.895781	0.045692	-0.442142	-0.077182	0.995581	-0.053486	0.437744	0.082037	0.895349
0.895654	0.047250	-0.442235	-0.078540	0.995517	-0.052703	0.437762	0.081937	0.895350
0.895847	0.048024	-0.441761	-0.078931	0.995531	-0.051839	0.437297	0.081308	0.895634
0.896351	0.047540	-0.440789	-0.078323	0.995576	-0.051896	0.436372	0.081041	0.896109
0.896590	0.047148	-0.440345	-0.077735	0.995634	-0.051675	0.435986	0.080562	0.896340
0.896717	0.046890	-0.440113	-0.077336	0.995675	-0.051489	0.435795	0.080208	0.896465
0.896353	0.047146	-0.440828	-0.077589	0.995666	-0.051280	0.436499	0.080168	0.896126
0.895977	0.047373	-0.441567	-0.077796	0.995662	-0.051038	0.437234	0.080081	0.895776
0.895605	0.047559	-0.442300	-0.078086	0.995638	-0.051057	0.437943	0.080265	0.895413
0.894840	0.048504	-0.443743	-0.079325	0.995536	-0.051145	0.439282	0.080967	0.894693
0.894238	0.049929	-0.444799	-0.080848	0.995431	-0.050803	0.440230	0.081391	0.894188
0.893823	0.050756	-0.445538	-0.081840	0.995350	-0.050795	0.440889	0.081865	0.893821
0.893860	0.050748	-0.445464	-0.081891	0.995339	-0.050931	0.440803	0.082005	0.893850
0.893867	0.050651	-0.445463	-0.081803	0.995344	-0.050972	0.440807	0.082002	0.893848
0.894067	0.050475	-0.445081	-0.081592	0.995359	-0.051021	0.440440	0.081931	0.894036
0.894228	0.050362	-0.444769	-0.081501	0.995360	-0.051155	0.440129	0.081993	0.894183
0.894221	0.049940	-0.444832	-0.081180	0.995371	-0.051444	0.440203	0.082114	0.894135
0.894491	0.048767	-0.444418	-0.079963	0.995456	-0.051710	0.439876	0.081791	0.894326
0.894845	0.047441	-0.443848	-0.078383	0.995586	-0.051614	0.439440	0.080976	0.894614
0.895017	0.047023	-0.443546	-0.077775	0.995646	-0.051384	0.439198	0.080486	0.894778
0.895055	0.046959	-0.443477	-0.077655	0.995660	-0.051299	0.439143	0.080353	0.894817
0.894925	0.047553	-0.443676	-0.078159	0.995639	-0.050941	0.439318	0.080266	0.894738
0.894757	0.048209	-0.443944	-0.078783	0.995603	-0.050669	0.439550	0.080312	0.894621
