0.887602	0.109425	-0.447426	-0.120713	0.992682	0.003308	0.444513	0.051074	0.894315
0.887469	0.109698	-0.447623	-0.121036	0.992643	0.003295	0.444691	0.051254	0.894217
0.887231	0.110279	-0.447951	-0.121656	0.992566	0.003398	0.444996	0.051481	0.894052
0.887129	0.110509	-0.448096	-0.121983	0.992527	0.003276	0.445110	0.051754	0.893979
0.887235	0.110598	-0.447864	-0.122027	0.992521	0.003358	0.444886	0.051672	0.894096
0.888043	0.109841	-0.446448	-0.120984	0.992648	0.003573	0.443558	0.050840	0.894803
0.889195	0.108335	-0.444517	-0.119091	0.992876	0.003751	0.441756	0.049603	0.895763
0.889349	0.107991	-0.444293	-0.118725	0.992920	0.003689	0.441546	0.049468	0.895874
0.889349	0.108230	-0.444235	-0.118880	0.992901	0.003906	0.441504	0.049337	0.895902
0.889488	0.107987	-0.444015	-0.118605	0.992934	0.003888	0.441298	0.049204	0.896011
0.889488	0.107749	-0.444073	-0.118450	0.992953	0.003671	0.441340	0.049335	0.895983
0.889460	0.107713	-0.444139	-0.118476	0.992951	0.003543	0.441390	0.049469	0.895951
0.889457	0.107553	-0.444183	-0.118291	0.992973	0.003563	0.441445	0.049374	0.895929
0.889502	0.107172	-0.444185	-0.118048	0.993003	0.003193	0.441420	0.049595	0.895929
0.889521	0.106941	-0.444202	-0.117819	0.993030	0.003136	0.441441	0.049546	0.895921
0.889606	0.106813	-0.444063	-0.117584	0.993057	0.003305	0.441333	0.049275	0.895990
0.889807	0.106487	-0.443739	-0.117316	0.993090	0.003070	0.441000	0.049326	0.896151
0.889919	0.106130	-0.443599	-0.117098	0.993117	0.002687	0.440831	0.049553	0.896221
0.889905	0.105993	-0.443661	-0.117033	0.993125	0.002514	0.440877	0.049686	0.896191
0.889912	0.105785	-0.443695	-0.116926	0.993138	0.002265	0.440890	0.049864	0.896175
0.889767	0.105681	-0.444011	-0.117029	0.993127	0.001860	0.441155	0.050307	0.896020
0.889419	0.105955	-0.444644	-0.117570	0.993064	0.001466	0.441715	0.050973	0.895706
0.888919	0.106758	-0.445449	-0.118464	0.992957	0.001576	0.442480	0.051369	0.895306
0.888666	0.107120	-0.445868	-0.118803	0.992916	0.001760	0.442898	0.051406	0.895097
0.889320	0.106211	-0.444780	-0.117697	0.993048	0.001804	0.441879	0.050745	0.895638
