0.893508	0.047929	-0.446482	-0.078277	0.995689	-0.049764	0.442172	0.079414	0.893408
0.893328	0.048334	-0.446798	-0.078632	0.995674	-0.049508	0.442472	0.079359	0.893264
0.893121	0.048831	-0.447158	-0.079154	0.995639	-0.049368	0.442797	0.079486	0.893091
0.892986	0.048907	-0.447420	-0.079249	0.995633	-0.049339	0.443053	0.079517	0.892962
0.892857	0.048662	-0.447703	-0.079035	0.995647	-0.049400	0.443351	0.079491	0.892817
0.892664	0.048295	-0.448128	-0.078713	0.995668	-0.049491	0.443797	0.079452	0.892598
0.892534	0.048050	-0.448412	-0.078498	0.995682	-0.049552	0.444095	0.079426	0.892452
0.892413	0.048451	-0.448610	-0.078826	0.995670	-0.049273	0.444280	0.079334	0.892368
0.892405	0.048940	-0.448573	-0.079188	0.995659	-0.048911	0.444232	0.079170	0.892407
0.892273	0.049367	-0.448790	-0.079641	0.995627	-0.048822	0.444417	0.079305	0.892303
0.892162	0.049797	-0.448963	-0.080016	0.995609	-0.048575	0.444573	0.079261	0.892229
0.892060	0.050313	-0.449107	-0.080608	0.995561	-0.048581	0.444669	0.079539	0.892156
0.891888	0.050803	-0.449394	-0.081182	0.995515	-0.048576	0.444911	0.079807	0.892012
0.891578	0.051370	-0.449944	-0.081852	0.995462	-0.048539	0.445409	0.080105	0.891737
0.891198	0.052264	-0.450594	-0.082861	0.995384	-0.048431	0.445983	0.080498	0.891414
0.890674	0.053459	-0.451488	-0.084190	0.995281	-0.048238	0.446779	0.080975	0.890972
0.890190	0.054367	-0.452334	-0.085176	0.995209	-0.048010	0.447557	0.081266	0.890555
0.889984	0.054897	-0.452675	-0.085746	0.995165	-0.047896	0.447857	0.081442	0.890388
0.889986	0.055193	-0.452636	-0.085932	0.995163	-0.047615	0.447818	0.081272	0.890423
0.889973	0.055333	-0.452644	-0.085937	0.995177	-0.047311	0.447842	0.081004	0.890436
0.890273	0.054832	-0.452115	-0.085307	0.995232	-0.047279	0.447367	0.080660	0.890706
0.891211	0.053575	-0.450414	-0.083739	0.995365	-0.047297	0.445792	0.079869	0.891566
0.892841	0.051702	-0.447395	-0.081603	0.995518	-0.047805	0.442918	0.079191	0.893058
0.893506	0.050829	-0.446164	-0.080840	0.995548	-0.048475	0.441714	0.079380	0.893637
0.893924	0.050408	-0.445376	-0.080377	0.995577	-0.048645	0.440954	0.079283	0.894021
