0.889059	0.083764	-0.450064	-0.105714	0.994111	-0.023809	0.445419	0.068746	0.892679
0.889680	0.083227	-0.448936	-0.104959	0.994194	-0.023690	0.444358	0.068196	0.893250
0.890661	0.082479	-0.447125	-0.103746	0.994332	-0.023238	0.442674	0.067084	0.894170
0.891381	0.081628	-0.445844	-0.102827	0.994421	-0.023518	0.441437	0.066808	0.894802
0.891680	0.081475	-0.445274	-0.102564	0.994450	-0.023428	0.440894	0.066560	0.895088
0.891827	0.081758	-0.444928	-0.102758	0.994435	-0.023239	0.440552	0.066445	0.895265
0.892011	0.082031	-0.444508	-0.103003	0.994411	-0.023189	0.440121	0.066471	0.895475
0.892234	0.082091	-0.444050	-0.103196	0.994383	-0.023522	0.439625	0.066811	0.895693
0.892212	0.081680	-0.444168	-0.103065	0.994381	-0.024170	0.439698	0.067343	0.895617
0.892393	0.080873	-0.443952	-0.102373	0.994441	-0.024629	0.439493	0.067428	0.895712
0.892327	0.080387	-0.444175	-0.101975	0.994476	-0.024883	0.439721	0.067498	0.895595
0.892294	0.080610	-0.444199	-0.102277	0.994442	-0.024988	0.439716	0.067729	0.895579
0.892380	0.080824	-0.443988	-0.102530	0.994414	-0.025053	0.439484	0.067879	0.895682
0.892246	0.081244	-0.444181	-0.103113	0.994349	-0.025253	0.439619	0.068333	0.895581
0.892239	0.081686	-0.444114	-0.103693	0.994284	-0.025444	0.439497	0.068754	0.895609
0.892192	0.082063	-0.444139	-0.104256	0.994218	-0.025729	0.439459	0.069259	0.895588
0.892396	0.081531	-0.443826	-0.104011	0.994223	-0.026496	0.439102	0.069808	0.895721
0.892592	0.081042	-0.443521	-0.103687	0.994244	-0.026998	0.438780	0.070085	0.895857
0.892680	0.080796	-0.443390	-0.103562	0.994247	-0.027328	0.438632	0.070314	0.895912
0.892806	0.080614	-0.443168	-0.103456	0.994252	-0.027563	0.438399	0.070457	0.896015
0.892834	0.080907	-0.443059	-0.103700	0.994231	-0.027415	0.438285	0.070422	0.896073
0.892854	0.081845	-0.442847	-0.104627	0.994139	-0.027214	0.438024	0.070632	0.896184
0.892804	0.083232	-0.442689	-0.106161	0.993976	-0.027223	0.437756	0.071301	0.896262
0.892312	0.085526	-0.443244	-0.108785	0.993691	-0.027262	0.438116	0.072544	0.895986
0.891986	0.086554	-0.443700	-0.109961	0.993563	-0.027240	0.438486	0.073087	0.895761
