0.895369	0.084383	-0.437257	-0.114185	0.992560	-0.042269	0.430437	0.087775	0.898342
0.895604	0.084440	-0.436764	-0.114047	0.992589	-0.041959	0.429984	0.087390	0.898597
0.895984	0.083832	-0.436102	-0.113300	0.992675	-0.041956	0.429390	0.087003	0.898919
0.896341	0.083001	-0.435526	-0.112276	0.992795	-0.041869	0.428913	0.086428	0.899202
0.896715	0.082102	-0.434926	-0.111209	0.992915	-0.041853	0.428409	0.085899	0.899493
0.897022	0.081597	-0.434390	-0.110580	0.992987	-0.041825	0.427930	0.085553	0.899754
0.897286	0.081158	-0.433926	-0.110072	0.993041	-0.041880	0.427507	0.085341	0.899975
0.897586	0.080583	-0.433411	-0.109477	0.993098	-0.042081	0.427028	0.085220	0.900213
0.897751	0.080212	-0.433139	-0.109114	0.993131	-0.042240	0.426775	0.085182	0.900337
0.897931	0.079904	-0.432821	-0.108845	0.993151	-0.042461	0.426464	0.085237	0.900479
0.898017	0.079956	-0.432634	-0.109041	0.993115	-0.042798	0.426234	0.085608	0.900553
0.898013	0.079886	-0.432655	-0.109076	0.993102	-0.043029	0.426233	0.085832	0.900532
0.898083	0.079654	-0.432552	-0.108823	0.993128	-0.043060	0.426150	0.085743	0.900580
0.898017	0.079426	-0.432732	-0.108699	0.993132	-0.043290	0.426321	0.085913	0.900483
0.897956	0.079359	-0.432870	-0.108758	0.993114	-0.043542	0.426434	0.086177	0.900404
0.897870	0.079528	-0.433017	-0.108916	0.993101	-0.043447	0.426575	0.086173	0.900338
0.897865	0.079788	-0.432980	-0.109190	0.993072	-0.043427	0.426515	0.086268	0.900357
0.897831	0.080215	-0.432972	-0.109597	0.993033	-0.043290	0.426483	0.086320	0.900367
0.897946	0.080409	-0.432697	-0.109649	0.993039	-0.043008	0.426227	0.086064	0.900513
0.898599	0.079898	-0.431435	-0.108664	0.993174	-0.042400	0.425102	0.084982	0.901147
0.899280	0.078982	-0.430183	-0.107526	0.993297	-0.042408	0.423950	0.084393	0.901745
0.899517	0.078542	-0.429769	-0.107095	0.993335	-0.042617	0.423557	0.084361	0.901933
0.899616	0.078766	-0.429519	-0.107272	0.993320	-0.042523	0.423300	0.084329	0.902056
0.899461	0.078966	-0.429806	-0.107578	0.993282	-0.042640	0.423552	0.084591	0.901914
0.899266	0.079011	-0.430207	-0.107650	0.993276	-0.042598	0.423948	0.084618	0.901725
