0.008197	-0.011458	-0.009361
0.000235	-0.010257	-0.009245
-0.004260	-0.008764	-0.004414
-0.001139	-0.006891	-0.006826
-0.010739	-0.006594	-0.011112
-0.008682	-0.005826	-0.009436
0.004914	-0.001629	-0.007558
0.002666	-0.000883	-0.005142
-0.002549	-0.006416	-0.009864
0.000272	-0.007365	-0.003788
-0.005825	-0.003883	0.002097
-0.001330	-0.005376	-0.002734
0.007272	0.006301	0.006398
0.007088	-0.003820	-0.000120
0.003695	0.001671	0.006080
0.002475	0.000631	-0.001050
-0.001219	-0.001040	-0.007130
-0.001219	-0.001040	-0.007130
0.000646	0.001242	-0.001362
-0.003159	-0.004766	-0.003045
0.001146	-0.004745	-0.003784
0.004304	0.000021	-0.000739
