0.010782	-0.010830	-0.035576
-0.004914	-0.002711	-0.013210
-0.006398	-0.003681	-0.006394
-0.005546	-0.027224	-0.033068
0.009085	-0.032109	-0.030577
-0.001484	-0.005310	-0.013952
-0.008638	-0.018910	-0.035356
0.001146	-0.004745	-0.003784
0.018436	0.005464	0.024941
0.018055	0.008492	0.033125
0.026810	0.020103	0.053475
0.014052	0.015634	0.046144
0.004606	0.015864	0.053076
0.019803	0.018073	0.053900
0.006750	-0.009535	0.002911
-0.008227	-0.003070	-0.006706
-0.015080	-0.009507	-0.015830
-0.021132	-0.014768	-0.015098
-0.016373	-0.011991	-0.013107
-0.001822	-0.011025	-0.010921
0.002666	-0.000883	-0.005142
-0.009821	-0.012717	-0.016262
-0.001976	-0.006618	-0.001372
