0.024438	0.026763	0.019204
0.018216	-0.016231	-0.028569
-0.016071	-0.004829	-0.000828
-0.073312	-0.014879	0.021662
0.048375	0.002784	0.003092
-0.017805	-0.033340	-0.022054
0.002996	-0.044603	-0.056070
0.014668	-0.006333	-0.012820
-0.005869	0.000520	-0.013518
0.007992	0.008987	-0.004817
0.043359	0.045171	0.042175
-0.019301	0.106761	0.102226
0.002241	0.010889	0.008194
0.041067	-0.002069	0.012004
0.010504	0.016851	0.020357
0.006699	0.006503	-0.002094
-0.002975	0.005356	0.003473
-0.005480	-0.009804	-0.011544
-0.013090	-0.021820	-0.014910
0.010679	-0.018122	-0.000254
-0.003644	-0.022050	-0.021842
