0.012414	0.010390	0.020973
-0.000044	0.008743	0.005153
-0.006207	-0.000855	0.010281
-0.000801	0.003165	0.010911
0.014779	0.006685	0.024319
0.007309	0.009193	0.011855
-0.003665	0.012857	0.009987
-0.008631	-0.026205	-0.025199
-0.003490	-0.026457	-0.031391
-0.006883	-0.016625	-0.004424
-0.012979	-0.017483	-0.019307
-0.002806	-0.022322	-0.027296
-0.005105	-0.001197	-0.009118
0.000992	-0.004679	-0.015003
0.000918	-0.006123	-0.005149
0.002666	-0.000883	-0.005142
-0.005178	-0.002641	0.000736
-0.016071	-0.004829	-0.000828
-0.001594	-0.009647	-0.009556
0.006324	-0.002104	-0.004520
0.009020	0.007201	-0.014363
0.005935	0.008220	-0.006494
