0.991449	-0.048581	0.121118	0.042966	0.997896	0.048549	-0.123221	-0.042930	0.991450
0.991605	-0.047973	0.120075	0.042461	0.997942	0.048051	-0.122133	-0.042550	0.991601
0.991743	-0.046754	0.119415	0.041358	0.998025	0.047275	-0.121390	-0.041946	0.991718
0.991772	-0.046359	0.119330	0.040953	0.998038	0.047364	-0.121292	-0.042088	0.991724
0.991851	-0.045369	0.119054	0.039865	0.998041	0.048209	-0.121008	-0.043070	0.991717
0.991896	-0.044248	0.119096	0.038782	0.998102	0.047830	-0.120987	-0.042824	0.991730
0.991862	-0.044407	0.119318	0.038965	0.998108	0.047567	-0.121205	-0.042531	0.991716
0.991855	-0.045127	0.119108	0.039635	0.998057	0.048083	-0.121046	-0.042971	0.991716
0.991890	-0.044831	0.118931	0.039326	0.998062	0.048235	-0.120863	-0.043167	0.991730
0.991889	-0.044353	0.119121	0.038873	0.998094	0.047935	-0.121020	-0.042916	0.991722
0.991850	-0.044716	0.119308	0.039232	0.998080	0.047929	-0.121222	-0.042858	0.991700
0.991929	-0.044679	0.118662	0.039203	0.998073	0.048088	-0.120581	-0.043049	0.991770
0.991890	-0.045691	0.118604	0.040347	0.998076	0.047077	-0.120527	-0.041909	0.991825
0.991897	-0.046714	0.118145	0.041494	0.998067	0.046265	-0.120078	-0.040988	0.991918
0.991939	-0.047034	0.117668	0.041790	0.998037	0.046647	-0.119631	-0.041353	0.991957
0.991945	-0.046693	0.117747	0.041488	0.998067	0.046278	-0.119681	-0.041020	0.991965
0.991901	-0.046342	0.118261	0.041172	0.998102	0.045799	-0.120159	-0.040559	0.991926
0.991840	-0.046324	0.118775	0.041084	0.998088	0.046189	-0.120688	-0.040932	0.991846
0.991678	-0.046418	0.120085	0.040904	0.998010	0.047984	-0.122074	-0.042673	0.991603
0.991431	-0.046914	0.121913	0.041193	0.997947	0.049030	-0.123963	-0.043588	0.991329
0.991311	-0.047302	0.122741	0.041499	0.997916	0.049415	-0.124823	-0.043892	0.991208
0.991267	-0.047280	0.123106	0.041428	0.997906	0.049672	-0.125197	-0.044138	0.991150
0.991199	-0.047188	0.123684	0.041418	0.997949	0.048811	-0.125734	-0.043259	0.991120
0.991087	-0.047937	0.124290	0.042207	0.997939	0.048336	-0.126351	-0.042660	0.991068
0.990949	-0.049120	0.124932	0.043265	0.997854	0.049156	-0.127078	-0.043306	0.990947
0.990885	-0.049228	0.125394	0.043219	0.997803	0.050206	-0.127590	-0.044329	0.990836
