0.994320	-0.026586	0.103057	0.023756	0.999309	0.028599	-0.103746	-0.025988	0.994264
0.994335	-0.026661	0.102898	0.023866	0.999315	0.028292	-0.103582	-0.025676	0.994289
0.994302	-0.026529	0.103243	0.023709	0.999314	0.028445	-0.103927	-0.025835	0.994249
0.994235	-0.026205	0.103968	0.023363	0.999322	0.028464	-0.104644	-0.025870	0.994173
0.994131	-0.026263	0.104943	0.023331	0.999305	0.029073	-0.105634	-0.026454	0.994053
0.994005	-0.026450	0.106084	0.023352	0.999267	0.030338	-0.106809	-0.027679	0.993894
0.993871	-0.027098	0.107176	0.023845	0.999218	0.031526	-0.107946	-0.028777	0.993740
0.993650	-0.029418	0.108602	0.026099	0.999152	0.031854	-0.109446	-0.028817	0.993575
0.993629	-0.031904	0.108095	0.028470	0.999044	0.033166	-0.109050	-0.029877	0.993587
0.993471	-0.034665	0.108687	0.030998	0.998898	0.035248	-0.109789	-0.031648	0.993451
0.993256	-0.037689	0.109647	0.033897	0.998768	0.036241	-0.110878	-0.032280	0.993310
0.993164	-0.039754	0.109749	0.035998	0.998703	0.035995	-0.111038	-0.031799	0.993307
0.993207	-0.040250	0.109179	0.036485	0.998676	0.036266	-0.110494	-0.032036	0.993360
0.993236	-0.040942	0.108660	0.037226	0.998658	0.036006	-0.109988	-0.031717	0.993427
0.993146	-0.042006	0.109067	0.038357	0.998639	0.035343	-0.110403	-0.030917	0.993406
0.993131	-0.042086	0.109178	0.038449	0.998640	0.035210	-0.110511	-0.030771	0.993398
0.993156	-0.041507	0.109170	0.037818	0.998649	0.035643	-0.110502	-0.031271	0.993384
0.993133	-0.041653	0.109327	0.037948	0.998640	0.035748	-0.110667	-0.031354	0.993363
0.993186	-0.042139	0.108656	0.038541	0.998644	0.035007	-0.109983	-0.030580	0.993463
0.993167	-0.042986	0.108493	0.039415	0.998615	0.034844	-0.109841	-0.030330	0.993486
0.993229	-0.042470	0.108130	0.038893	0.998631	0.034977	-0.109467	-0.030534	0.993521
0.993270	-0.041656	0.108071	0.038214	0.998700	0.033723	-0.109335	-0.029366	0.993571
0.993264	-0.041323	0.108258	0.038053	0.998760	0.032106	-0.109451	-0.027770	0.993604
0.993277	-0.041025	0.108244	0.037828	0.998790	0.031423	-0.109402	-0.027117	0.993628
0.993273	-0.040668	0.108417	0.037557	0.998826	0.030587	-0.109534	-0.026309	0.993635
