0.992658	-0.043655	0.112799	0.038832	0.998249	0.044610	-0.114549	-0.039903	0.992616
0.992567	-0.045713	0.112790	0.040627	0.998069	0.046988	-0.114720	-0.042057	0.992507
0.992442	-0.047393	0.113194	0.042132	0.997938	0.048428	-0.115256	-0.043293	0.992392
0.992446	-0.047318	0.113188	0.041887	0.997876	0.049887	-0.115308	-0.044769	0.992320
0.992441	-0.046589	0.113535	0.040969	0.997841	0.051340	-0.115682	-0.046301	0.992207
0.992366	-0.046401	0.114263	0.040682	0.997824	0.051884	-0.116421	-0.046839	0.992095
0.992365	-0.046022	0.114428	0.040300	0.997843	0.051828	-0.116566	-0.046821	0.992079
0.992404	-0.045150	0.114437	0.039479	0.997900	0.051349	-0.116515	-0.046441	0.992103
0.992495	-0.044213	0.114014	0.038579	0.997945	0.051153	-0.116042	-0.046371	0.992161
0.992585	-0.043578	0.113474	0.038102	0.998023	0.049992	-0.115428	-0.045298	0.992282
0.992638	-0.043278	0.113123	0.037973	0.998094	0.048636	-0.115013	-0.043983	0.992390
0.992750	-0.042088	0.112585	0.036826	0.998148	0.048413	-0.114414	-0.043916	0.992462
0.992792	-0.040634	0.112753	0.035459	0.998240	0.047530	-0.114486	-0.043189	0.992486
0.992812	-0.039919	0.112829	0.034838	0.998303	0.046654	-0.114500	-0.042388	0.992519
0.992780	-0.040231	0.113003	0.035076	0.998268	0.047238	-0.114707	-0.042933	0.992471
0.992779	-0.040125	0.113044	0.034959	0.998268	0.047314	-0.114747	-0.043021	0.992463
0.992740	-0.039852	0.113485	0.034762	0.998314	0.046480	-0.115146	-0.042197	0.992452
0.992724	-0.039985	0.113578	0.034987	0.998344	0.045666	-0.115216	-0.041360	0.992479
0.992719	-0.040097	0.113587	0.035124	0.998349	0.045451	-0.115222	-0.041130	0.992488
0.992725	-0.040076	0.113541	0.035174	0.998374	0.044853	-0.115154	-0.040533	0.992520
0.992700	-0.040897	0.113462	0.036049	0.998361	0.044457	-0.115095	-0.040042	0.992547
0.992622	-0.041760	0.113829	0.036880	0.998322	0.044646	-0.115503	-0.040118	0.992497
0.992588	-0.041525	0.114213	0.036602	0.998322	0.044875	-0.115885	-0.040362	0.992442
0.992510	-0.041850	0.114774	0.036962	0.998330	0.044389	-0.116440	-0.039814	0.992399
0.992540	-0.042781	0.114169	0.037949	0.998303	0.044167	-0.115865	-0.039505	0.992479
