0.992176	-0.031401	0.120836	0.025488	0.998415	0.050169	-0.122220	-0.046696	0.991404
0.992060	-0.031121	0.121854	0.025260	0.998462	0.049348	-0.123203	-0.045878	0.991320
0.991961	-0.030425	0.122834	0.024486	0.998470	0.049572	-0.124155	-0.046166	0.991188
0.991968	-0.030164	0.122836	0.024153	0.998451	0.050132	-0.124158	-0.046763	0.991160
0.992021	-0.030782	0.122258	0.024674	0.998386	0.051161	-0.123636	-0.047736	0.991179
0.991890	-0.033370	0.122643	0.027167	0.998282	0.051905	-0.124165	-0.048152	0.991093
0.991820	-0.035688	0.122554	0.029631	0.998264	0.050894	-0.124157	-0.046846	0.991156
0.991653	-0.038218	0.123143	0.032266	0.998229	0.049970	-0.124835	-0.045580	0.991130
0.991625	-0.040036	0.122786	0.034097	0.998162	0.050093	-0.124566	-0.045487	0.991168
0.991678	-0.040040	0.122360	0.034268	0.998215	0.048921	-0.124100	-0.044321	0.991279
0.991958	-0.038085	0.120703	0.032415	0.998292	0.048596	-0.122348	-0.044292	0.991498
0.992167	-0.037111	0.119280	0.031429	0.998296	0.049172	-0.120901	-0.045038	0.991642
0.992233	-0.037184	0.118708	0.031513	0.998287	0.049299	-0.120338	-0.045175	0.991705
0.992274	-0.037131	0.118380	0.031474	0.998288	0.049307	-0.120008	-0.045200	0.991743
0.992383	-0.036704	0.117598	0.031100	0.998307	0.049148	-0.119203	-0.045116	0.991844
0.992466	-0.036606	0.116924	0.031067	0.998323	0.048844	-0.118516	-0.044843	0.991939
0.992615	-0.036112	0.115812	0.030574	0.998319	0.049242	-0.117395	-0.045337	0.992050
0.992706	-0.036310	0.114963	0.030795	0.998304	0.049397	-0.116562	-0.045497	0.992141
0.992814	-0.036315	0.114027	0.030774	0.998276	0.049990	-0.115645	-0.046122	0.992219
0.992929	-0.035376	0.113312	0.029793	0.998275	0.050588	-0.114906	-0.046854	0.992271
0.992932	-0.035368	0.113295	0.029760	0.998264	0.050817	-0.114896	-0.047086	0.992261
0.992991	-0.035697	0.112671	0.030154	0.998268	0.050520	-0.114279	-0.046769	0.992347
0.992962	-0.036244	0.112747	0.030751	0.998272	0.050083	-0.114367	-0.046264	0.992361
0.992919	-0.036554	0.113025	0.031100	0.998282	0.049652	-0.114646	-0.045786	0.992351
0.992894	-0.035959	0.113441	0.030568	0.998335	0.048914	-0.115011	-0.045099	0.992340
