0.027537	0.002473	-0.009885
0.000007	-0.011636	-0.010610
-0.001859	-0.009577	0.004389
0.004848	-0.010369	0.012453
0.011818	-0.011231	0.006572
0.003731	0.000223	-0.009231
-0.011701	0.008272	-0.000810
-0.007852	0.005537	-0.004280
-0.001806	0.026774	0.026365
-0.008505	0.015930	0.007692
-0.025120	0.021492	-0.006328
-0.002439	0.002261	0.006508
0.015704	-0.006734	0.029327
0.008660	-0.011656	0.024295
-0.014896	0.004954	0.011455
-0.007147	-0.016555	0.009521
0.003195	0.011999	0.029270
-0.004378	0.002875	0.031360
-0.026670	0.016123	0.041266
-0.005376	0.014849	0.036205
0.000000	0.004340	0.020768
0.008777	-0.014615	0.030056
0.014837	-0.020989	0.018714
0.020015	-0.022689	-0.002789
0.020229	-0.002380	-0.000972
