-0.024312	0.015372	0.013686
-0.011010	0.005111	0.013443
0.001183	-0.001853	0.001673
-0.008873	-0.004312	-0.005344
-0.010467	-0.013959	-0.014900
-0.004121	0.005760	-0.013511
0.013545	0.020236	-0.003127
0.006853	0.006437	0.009125
0.012075	0.000335	0.003236
0.000073	0.001444	-0.009853
-0.002666	-0.003458	-0.015625
-0.001594	-0.009647	-0.009556
-0.003651	-0.006074	0.009535
-0.001373	0.003367	0.002419
0.005788	0.000991	-0.007554
0.003915	0.010345	-0.002713
0.008586	-0.021781	-0.007387
-0.003981	0.020284	-0.022608
-0.000801	-0.005516	-0.030625
0.019817	-0.013879	-0.008855
0.012810	-0.011569	0.012337
0.003775	-0.008520	-0.014384
-0.007830	-0.020689	0.005426
-0.002740	-0.000562	0.014996
0.007631	-0.018551	-0.007695
