-0.012296	-0.004668	0.026324
-0.006405	0.003614	-0.016552
0.018715	-0.022218	-0.030991
0.043461	0.000073	-0.010118
0.029307	-0.022853	-0.020940
0.029983	-0.015763	-0.047770
0.032723	-0.010861	-0.041998
0.030247	-0.015833	-0.061715
0.019310	-0.004937	-0.037358
0.027126	-0.009026	-0.017768
-0.012839	0.005722	0.013132
-0.003775	0.004180	-0.006384
0.006699	0.006503	-0.002094
0.003004	0.009172	0.012594
-0.004164	0.014503	-0.008358
-0.006398	-0.003681	-0.006394
0.012729	-0.005718	0.012032
0.013794	-0.004612	0.007944
0.006331	-0.013739	-0.015130
0.014815	0.000896	-0.011760
0.021411	-0.004232	0.000701
0.001564	-0.004881	-0.006511
-0.003467	-0.000293	-0.004715
0.000419	-0.000136	-0.002727
-0.000683	-0.004134	-0.004095
