0.032628	0.013920	-0.041850
0.027574	0.001025	-0.025195
0.022777	-0.000304	-0.011876
0.002696	0.009305	-0.009843
-0.007734	-0.001762	-0.019286
-0.008183	-0.011813	-0.011858
0.000088	-0.013146	0.010462
0.009725	-0.010550	0.020206
0.003739	-0.002732	0.021695
-0.003731	-0.000223	0.009231
-0.011635	-0.022357	0.024510
-0.011282	0.012477	0.017230
-0.024848	0.014127	-0.010116
-0.016453	-0.006140	-0.013411
-0.003158	-0.000426	0.017723
-0.019883	0.000799	0.008099
-0.010511	-0.005216	-0.009747
0.019869	0.018132	-0.007647
0.016879	-0.005631	0.000075
0.024195	-0.008074	0.001320
0.008668	0.020417	-0.010880
-0.043152	0.047844	0.028758
-0.029014	-0.015079	0.006090
-0.013237	-0.024708	0.004797
-0.003078	-0.010617	-0.002741
