0.918331	-0.170398	0.357258	0.077401	0.962474	0.260103	-0.388172	-0.211209	0.897058
0.918376	-0.169517	0.357560	0.076294	0.962494	0.260354	-0.388283	-0.211823	0.896865
0.918332	-0.169572	0.357648	0.075851	0.962229	0.261461	-0.388475	-0.212980	0.896508
0.917982	-0.171139	0.357799	0.077012	0.961859	0.262481	-0.389073	-0.213398	0.896149
0.918015	-0.171602	0.357492	0.078039	0.962068	0.261410	-0.388790	-0.212080	0.896585
0.918052	-0.171918	0.357245	0.078505	0.962076	0.261241	-0.388609	-0.211788	0.896733
0.918084	-0.171912	0.357168	0.078498	0.962065	0.261283	-0.388536	-0.211843	0.896751
0.918132	-0.172107	0.356948	0.078790	0.962061	0.261210	-0.388362	-0.211701	0.896860
0.918175	-0.172164	0.356811	0.078964	0.962098	0.261023	-0.388226	-0.211489	0.896969
0.918284	-0.171852	0.356680	0.078608	0.962088	0.261165	-0.388039	-0.211786	0.896980
0.918317	-0.171757	0.356643	0.078473	0.962071	0.261268	-0.387990	-0.211940	0.896964
0.918378	-0.171680	0.356523	0.078498	0.962117	0.261093	-0.387841	-0.211795	0.897063
0.918249	-0.171878	0.356758	0.078686	0.962125	0.261005	-0.388107	-0.211596	0.896995
0.918206	-0.171854	0.356881	0.078775	0.962209	0.260670	-0.388191	-0.211235	0.897044
0.918189	-0.171747	0.356976	0.078703	0.962255	0.260522	-0.388246	-0.211113	0.897049
0.918200	-0.171412	0.357109	0.078476	0.962371	0.260161	-0.388266	-0.210855	0.897100
0.918329	-0.170335	0.357291	0.077439	0.962540	0.259845	-0.388168	-0.210955	0.897120
0.918662	-0.168748	0.357190	0.075768	0.962654	0.259918	-0.387710	-0.211713	0.897139
0.919146	-0.166974	0.356777	0.073975	0.962770	0.260004	-0.386908	-0.212589	0.897278
0.919440	-0.165474	0.356719	0.072345	0.962847	0.260175	-0.386519	-0.213409	0.897251
0.919708	-0.164393	0.356528	0.071321	0.962962	0.260034	-0.386070	-0.213727	0.897368
0.919790	-0.164164	0.356422	0.071127	0.962988	0.259989	-0.385911	-0.213784	0.897424
