0.916501	-0.173163	0.360612	0.080727	0.962970	0.257240	-0.391803	-0.206650	0.896541
0.916443	-0.172853	0.360908	0.080488	0.963086	0.256879	-0.391988	-0.206366	0.896526
0.916374	-0.173277	0.360878	0.080883	0.963018	0.257012	-0.392067	-0.206330	0.896500
0.916336	-0.174309	0.360478	0.082301	0.963042	0.256471	-0.391860	-0.205346	0.896816
0.916406	-0.174227	0.360339	0.082449	0.963152	0.256010	-0.391665	-0.204899	0.897003
0.916446	-0.173967	0.360364	0.082248	0.963216	0.255831	-0.391615	-0.204816	0.897044
0.916444	-0.174208	0.360252	0.082468	0.963161	0.255968	-0.391573	-0.204871	0.897050
0.916452	-0.174506	0.360089	0.082772	0.963106	0.256077	-0.391490	-0.204877	0.897085
0.916490	-0.174334	0.360074	0.082701	0.963176	0.255837	-0.391416	-0.204694	0.897159
0.916701	-0.173840	0.359776	0.082259	0.963218	0.255822	-0.391014	-0.204918	0.897283
0.916940	-0.173022	0.359562	0.081436	0.963278	0.255858	-0.390627	-0.205326	0.897358
0.917186	-0.172014	0.359416	0.080379	0.963347	0.255933	-0.390267	-0.205849	0.897395
0.917403	-0.171171	0.359266	0.079517	0.963411	0.255962	-0.389934	-0.206253	0.897447
0.917430	-0.170847	0.359351	0.079135	0.963429	0.256013	-0.389948	-0.206436	0.897399
0.917385	-0.170816	0.359481	0.079128	0.963465	0.255879	-0.390056	-0.206295	0.897385
0.917413	-0.170740	0.359446	0.079064	0.963474	0.255864	-0.390003	-0.206314	0.897403
0.917238	-0.170322	0.360091	0.078482	0.963530	0.255835	-0.390532	-0.206401	0.897153
0.917141	-0.170424	0.360289	0.078535	0.963521	0.255850	-0.390749	-0.206355	0.897069
0.917037	-0.170779	0.360386	0.078781	0.963438	0.256086	-0.390944	-0.206448	0.896963
0.916910	-0.171134	0.360541	0.079157	0.963432	0.255993	-0.391166	-0.206183	0.896927
0.916936	-0.171084	0.360499	0.079261	0.963513	0.255658	-0.391084	-0.205848	0.897039
0.917021	-0.170950	0.360346	0.079292	0.963592	0.255349	-0.390878	-0.205588	0.897189
0.916868	-0.171325	0.360558	0.079300	0.963388	0.256115	-0.391236	-0.206231	0.896885
0.916596	-0.171985	0.360934	0.079277	0.963008	0.257548	-0.391877	-0.207453	0.896323
