0.921642	-0.135885	0.363471	0.034601	0.961729	0.271808	-0.386495	-0.237934	0.891072
0.921516	-0.136163	0.363688	0.034723	0.961654	0.272057	-0.386786	-0.238077	0.890907
0.921440	-0.135843	0.363997	0.034289	0.961661	0.272089	-0.387004	-0.238233	0.890771
0.921466	-0.134986	0.364253	0.033569	0.961846	0.271523	-0.387007	-0.237971	0.890840
0.921544	-0.134843	0.364106	0.033505	0.961878	0.271420	-0.386825	-0.237926	0.890931
0.921555	-0.134646	0.364152	0.033394	0.961951	0.271173	-0.386809	-0.237740	0.890987
0.921514	-0.134324	0.364375	0.033051	0.961998	0.271048	-0.386937	-0.237732	0.890934
0.921411	-0.134272	0.364653	0.032913	0.962000	0.271059	-0.387192	-0.237755	0.890817
0.921350	-0.134097	0.364872	0.032693	0.962022	0.271007	-0.387356	-0.237764	0.890743
0.921376	-0.134020	0.364836	0.032628	0.962028	0.270992	-0.387301	-0.237782	0.890762
0.921341	-0.134022	0.364922	0.032538	0.961987	0.271148	-0.387391	-0.237946	0.890680
0.921296	-0.133719	0.365147	0.032265	0.962065	0.270907	-0.387520	-0.237804	0.890661
0.921245	-0.133537	0.365344	0.032166	0.962162	0.270572	-0.387651	-0.237512	0.890682
0.921157	-0.133236	0.365676	0.032147	0.962413	0.269679	-0.387862	-0.236661	0.890817
0.921109	-0.132607	0.366025	0.032183	0.962918	0.267866	-0.387973	-0.234954	0.891220
0.921161	-0.132864	0.365800	0.032781	0.963069	0.267252	-0.387799	-0.234191	0.891497
0.921254	-0.132924	0.365544	0.032796	0.962993	0.267523	-0.387576	-0.234468	0.891521
0.921215	-0.133504	0.365430	0.032937	0.962670	0.268666	-0.387657	-0.235463	0.891224
0.921197	-0.133748	0.365386	0.032723	0.962369	0.269770	-0.387717	-0.236555	0.890908
0.921197	-0.133805	0.365367	0.032590	0.962245	0.270227	-0.387730	-0.237025	0.890777
0.921332	-0.134548	0.364752	0.033343	0.962094	0.270670	-0.387344	-0.237215	0.890895
0.921389	-0.134907	0.364477	0.033700	0.962021	0.270887	-0.387179	-0.237309	0.890942
