0.998388	-0.030921	-0.047596	0.033465	0.998001	0.053605	0.045843	-0.055111	0.997427
0.998388	-0.030921	-0.047596	0.033465	0.998001	0.053605	0.045843	-0.055111	0.997427
0.998388	-0.030921	-0.047596	0.033465	0.998001	0.053605	0.045843	-0.055111	0.997427
0.998332	-0.031432	-0.048419	0.034029	0.997973	0.053782	0.046630	-0.055340	0.997378
0.998301	-0.031756	-0.048849	0.034375	0.997963	0.053737	0.047043	-0.055325	0.997360
0.998301	-0.031756	-0.048849	0.034375	0.997963	0.053737	0.047043	-0.055325	0.997360
0.998301	-0.031756	-0.048849	0.034375	0.997963	0.053737	0.047043	-0.055325	0.997360
0.998301	-0.031756	-0.048849	0.034375	0.997963	0.053737	0.047043	-0.055325	0.997360
0.998320	-0.030594	-0.049203	0.033260	0.997970	0.054318	0.047441	-0.055863	0.997311
0.998362	-0.029623	-0.048937	0.032295	0.997978	0.054741	0.047216	-0.056232	0.997301
0.998414	-0.028751	-0.048394	0.031416	0.997978	0.055249	0.046708	-0.056682	0.997299
0.998457	-0.028280	-0.047789	0.030923	0.997979	0.055506	0.046122	-0.056899	0.997314
0.998520	-0.028278	-0.046456	0.030861	0.997962	0.055849	0.044782	-0.057200	0.997358
0.998583	-0.028274	-0.045091	0.030809	0.997924	0.056559	0.043398	-0.057868	0.997380
0.998640	-0.027797	-0.044103	0.030303	0.997901	0.057223	0.042420	-0.058482	0.997387
0.998670	-0.026624	-0.044147	0.029144	0.997923	0.057443	0.042526	-0.058653	0.997372
0.998656	-0.026046	-0.044816	0.028610	0.997933	0.057547	0.043224	-0.058752	0.997336
0.998609	-0.026773	-0.045414	0.029371	0.997911	0.057539	0.043779	-0.058793	0.997310
0.998552	-0.027538	-0.046203	0.030175	0.997896	0.057380	0.044526	-0.058691	0.997283
0.998514	-0.028499	-0.046458	0.031150	0.997866	0.057388	0.044723	-0.058750	0.997270
0.998475	-0.028922	-0.047027	0.031603	0.997856	0.057317	0.045268	-0.058715	0.997248
0.998475	-0.028922	-0.047027	0.031603	0.997856	0.057317	0.045268	-0.058715	0.997248
0.998408	-0.030797	-0.047244	0.033458	0.997836	0.056595	0.045399	-0.058086	0.997279
0.998357	-0.032291	-0.047327	0.034931	0.997817	0.056052	0.045413	-0.057613	0.997306
0.998322	-0.033305	-0.047368	0.035934	0.997797	0.055773	0.045406	-0.057381	0.997319
