0.998581	-0.033822	-0.041132	0.035850	0.998125	0.049602	0.039377	-0.051006	0.997922
0.998631	-0.033237	-0.040397	0.035138	0.998263	0.047287	0.038755	-0.048642	0.998064
0.998668	-0.032909	-0.039736	0.034710	0.998361	0.045504	0.038174	-0.046823	0.998174
0.998677	-0.033102	-0.039342	0.034848	0.998399	0.044552	0.037804	-0.045864	0.998232
0.998677	-0.033102	-0.039342	0.034848	0.998399	0.044552	0.037804	-0.045864	0.998232
0.998677	-0.033102	-0.039342	0.034848	0.998399	0.044552	0.037804	-0.045864	0.998232
0.998629	-0.033845	-0.039935	0.035598	0.998395	0.044052	0.038380	-0.045413	0.998231
0.998574	-0.034585	-0.040663	0.036372	0.998366	0.044068	0.039073	-0.045484	0.998201
0.998523	-0.035304	-0.041305	0.037130	0.998328	0.044292	0.039672	-0.045761	0.998164
0.998482	-0.036276	-0.041449	0.038093	0.998309	0.043910	0.039787	-0.045423	0.998175
0.998482	-0.036276	-0.041449	0.038093	0.998309	0.043910	0.039787	-0.045423	0.998175
0.998480	-0.035858	-0.041851	0.037700	0.998315	0.044106	0.040199	-0.045616	0.998150
0.998499	-0.035037	-0.042103	0.036912	0.998323	0.044600	0.040470	-0.046087	0.998117
0.998510	-0.033972	-0.042694	0.035895	0.998337	0.045119	0.041091	-0.046584	0.998069
0.998526	-0.033373	-0.042800	0.035311	0.998347	0.045353	0.041216	-0.046798	0.998054
0.998526	-0.033373	-0.042800	0.035311	0.998347	0.045353	0.041216	-0.046798	0.998054
0.998526	-0.033373	-0.042800	0.035311	0.998347	0.045353	0.041216	-0.046798	0.998054
0.998526	-0.033373	-0.042800	0.035311	0.998347	0.045353	0.041216	-0.046798	0.998054
0.998526	-0.033373	-0.042800	0.035311	0.998347	0.045353	0.041216	-0.046798	0.998054
0.998526	-0.033373	-0.042800	0.035311	0.998347	0.045353	0.041216	-0.046798	0.998054
0.998526	-0.033373	-0.042800	0.035311	0.998347	0.045353	0.041216	-0.046798	0.998054
0.998526	-0.033373	-0.042800	0.035311	0.998347	0.045353	0.041216	-0.046798	0.998054
0.998526	-0.033373	-0.042800	0.035311	0.998347	0.045353	0.041216	-0.046798	0.998054
0.998526	-0.033373	-0.042800	0.035311	0.998347	0.045353	0.041216	-0.046798	0.998054
0.998539	-0.033303	-0.042554	0.035249	0.998327	0.045837	0.040956	-0.047270	0.998042
