0.998088	-0.036663	-0.049753	0.039309	0.997805	0.053294	0.047690	-0.055148	0.997339
0.998088	-0.036663	-0.049753	0.039309	0.997805	0.053294	0.047690	-0.055148	0.997339
0.998025	-0.037094	-0.050688	0.039758	0.997825	0.052587	0.048627	-0.054499	0.997329
0.997998	-0.037261	-0.051099	0.039938	0.997826	0.052416	0.049035	-0.054352	0.997317
0.997998	-0.037261	-0.051099	0.039938	0.997826	0.052416	0.049035	-0.054352	0.997317
0.997998	-0.037261	-0.051099	0.039938	0.997826	0.052416	0.049035	-0.054352	0.997317
0.997998	-0.037261	-0.051099	0.039938	0.997826	0.052416	0.049035	-0.054352	0.997317
0.998004	-0.037889	-0.050515	0.040528	0.997810	0.052276	0.048423	-0.054219	0.997354
0.998004	-0.037889	-0.050515	0.040528	0.997810	0.052276	0.048423	-0.054219	0.997354
0.998004	-0.037889	-0.050515	0.040528	0.997810	0.052276	0.048423	-0.054219	0.997354
0.998001	-0.038660	-0.049998	0.041275	0.997774	0.052378	0.047861	-0.054337	0.997375
0.998001	-0.038660	-0.049998	0.041275	0.997774	0.052378	0.047861	-0.054337	0.997375
0.997972	-0.039425	-0.049977	0.042043	0.997738	0.052452	0.047796	-0.054447	0.997372
0.997972	-0.039425	-0.049977	0.042043	0.997738	0.052452	0.047796	-0.054447	0.997372
0.997972	-0.039425	-0.049977	0.042043	0.997738	0.052452	0.047796	-0.054447	0.997372
0.997972	-0.039425	-0.049977	0.042043	0.997738	0.052452	0.047796	-0.054447	0.997372
0.997972	-0.039425	-0.049977	0.042043	0.997738	0.052452	0.047796	-0.054447	0.997372
0.997933	-0.039844	-0.050424	0.042495	0.997708	0.052656	0.048211	-0.054690	0.997339
0.997933	-0.039844	-0.050424	0.042495	0.997708	0.052656	0.048211	-0.054690	0.997339
0.997886	-0.039488	-0.051621	0.042238	0.997684	0.053307	0.049396	-0.055375	0.997243
0.997877	-0.039052	-0.052129	0.041863	0.997665	0.053970	0.049899	-0.056038	0.997181
0.997877	-0.039052	-0.052129	0.041863	0.997665	0.053970	0.049899	-0.056038	0.997181
0.997877	-0.039052	-0.052129	0.041863	0.997665	0.053970	0.049899	-0.056038	0.997181
0.997880	-0.038437	-0.052528	0.041270	0.997690	0.053952	0.050333	-0.056006	0.997161
0.997880	-0.038437	-0.052528	0.041270	0.997690	0.053952	0.050333	-0.056006	0.997161
