0.998661	-0.027153	-0.044036	0.029554	0.998058	0.054825	0.042462	-0.056053	0.997524
0.998661	-0.027153	-0.044036	0.029554	0.998058	0.054825	0.042462	-0.056053	0.997524
0.998661	-0.027153	-0.044036	0.029554	0.998058	0.054825	0.042462	-0.056053	0.997524
0.998653	-0.027657	-0.043894	0.030074	0.998012	0.055384	0.042275	-0.056630	0.997500
0.998653	-0.027657	-0.043894	0.030074	0.998012	0.055384	0.042275	-0.056630	0.997500
0.998617	-0.027528	-0.044789	0.030011	0.997994	0.055748	0.043164	-0.057015	0.997440
0.998617	-0.027528	-0.044789	0.030011	0.997994	0.055748	0.043164	-0.057015	0.997440
0.998650	-0.026530	-0.044667	0.029013	0.998015	0.055891	0.043095	-0.057111	0.997437
0.998675	-0.025818	-0.044515	0.028293	0.998036	0.055896	0.042984	-0.057081	0.997444
0.998675	-0.025818	-0.044515	0.028293	0.998036	0.055896	0.042984	-0.057081	0.997444
0.998675	-0.025818	-0.044515	0.028293	0.998036	0.055896	0.042984	-0.057081	0.997444
0.998658	-0.025477	-0.045083	0.027978	0.998052	0.055755	0.043574	-0.056941	0.997426
0.998658	-0.025477	-0.045083	0.027978	0.998052	0.055755	0.043574	-0.056941	0.997426
0.998616	-0.025651	-0.045904	0.028182	0.998068	0.055372	0.044395	-0.056589	0.997410
0.998616	-0.025651	-0.045904	0.028182	0.998068	0.055372	0.044395	-0.056589	0.997410
0.998616	-0.025651	-0.045904	0.028182	0.998068	0.055372	0.044395	-0.056589	0.997410
0.998566	-0.027457	-0.045960	0.029948	0.998069	0.054415	0.044377	-0.055713	0.997460
0.998554	-0.028986	-0.045272	0.031415	0.998052	0.053898	0.043622	-0.055242	0.997520
0.998554	-0.028986	-0.045272	0.031415	0.998052	0.053898	0.043622	-0.055242	0.997520
0.998554	-0.028986	-0.045272	0.031415	0.998052	0.053898	0.043622	-0.055242	0.997520
0.998554	-0.028986	-0.045272	0.031415	0.998052	0.053898	0.043622	-0.055242	0.997520
0.998554	-0.028986	-0.045272	0.031415	0.998052	0.053898	0.043622	-0.055242	0.997520
0.998554	-0.028986	-0.045272	0.031415	0.998052	0.053898	0.043622	-0.055242	0.997520
0.998554	-0.028986	-0.045272	0.031415	0.998052	0.053898	0.043622	-0.055242	0.997520
0.998585	-0.027652	-0.045435	0.030072	0.998116	0.053475	0.043871	-0.054766	0.997535
