0.998549	-0.029341	-0.045157	0.031649	0.998183	0.051273	0.043570	-0.052628	0.997663
0.998549	-0.029341	-0.045157	0.031649	0.998183	0.051273	0.043570	-0.052628	0.997663
0.998528	-0.029618	-0.045437	0.031931	0.998185	0.051054	0.043843	-0.052430	0.997662
0.998528	-0.029618	-0.045437	0.031931	0.998185	0.051054	0.043843	-0.052430	0.997662
0.998497	-0.030461	-0.045569	0.032763	0.998178	0.050663	0.043943	-0.052080	0.997676
0.998475	-0.031160	-0.045567	0.033455	0.998164	0.050497	0.043909	-0.051945	0.997684
0.998451	-0.031591	-0.045808	0.033895	0.998152	0.050431	0.044131	-0.051906	0.997676
0.998451	-0.031591	-0.045808	0.033895	0.998152	0.050431	0.044131	-0.051906	0.997676
0.998443	-0.032213	-0.045537	0.034501	0.998134	0.050377	0.043830	-0.051870	0.997692
0.998442	-0.032902	-0.045059	0.035158	0.998119	0.050215	0.043322	-0.051721	0.997721
0.998449	-0.033329	-0.044592	0.035548	0.998119	0.049951	0.042843	-0.051459	0.997756
0.998456	-0.033754	-0.044125	0.035939	0.998118	0.049688	0.042364	-0.051197	0.997790
0.998451	-0.034491	-0.043663	0.036640	0.998106	0.049418	0.041875	-0.050941	0.997823
0.998445	-0.035212	-0.043222	0.037331	0.998090	0.049224	0.041406	-0.050761	0.997852
0.998445	-0.035212	-0.043222	0.037331	0.998090	0.049224	0.041406	-0.050761	0.997852
0.998445	-0.035212	-0.043222	0.037331	0.998090	0.049224	0.041406	-0.050761	0.997852
0.998445	-0.035212	-0.043222	0.037331	0.998090	0.049224	0.041406	-0.050761	0.997852
0.998420	-0.035228	-0.043789	0.037394	0.998065	0.049671	0.041954	-0.051230	0.997805
0.998420	-0.035228	-0.043789	0.037394	0.998065	0.049671	0.041954	-0.051230	0.997805
0.998348	-0.035517	-0.045158	0.037787	0.998011	0.050454	0.043276	-0.052077	0.997705
0.998348	-0.035517	-0.045158	0.037787	0.998011	0.050454	0.043276	-0.052077	0.997705
