0.004797	-0.005669	-0.007448
0.002049	-0.008063	0.008481
-0.000734	-0.011904	0.009101
-0.005487	-0.001832	0.000934
-0.005487	-0.001832	0.000934
-0.011569	0.013617	-0.004499
0.012993	0.005788	0.001913
0.002975	0.005356	0.003473
-0.014293	-0.010599	0.005521
-0.014455	-0.022301	0.006130
-0.000888	-0.016311	-0.000449
0.001219	-0.001040	-0.007130
0.008682	-0.005826	-0.009436
-0.001293	0.002484	-0.002723
-0.000228	0.001378	0.001365
-0.000228	0.001378	0.001365
0.007617	-0.000380	0.007243
0.011503	-0.000537	0.005255
0.008836	-0.001420	0.000113
0.005487	0.001832	-0.000934
0.001946	0.003569	-0.006073
-0.011062	0.026899	-0.012235
-0.005818	0.011178	-0.012255
-0.001550	0.014050	-0.006059
-0.002027	-0.009420	0.006377
