-0.003768	0.007456	0.016994
-0.002328	-0.002257	0.018657
-0.000654	-0.006053	0.008796
0.000419	0.000136	0.002727
-0.001065	0.001106	-0.004089
-0.005480	0.005464	-0.009224
-0.010247	0.000945	0.002925
-0.009145	-0.003053	0.001556
-0.007316	-0.002442	0.001245
-0.009181	-0.000161	0.007014
-0.008712	0.016014	0.004735
0.003805	-0.006008	-0.001683
-0.000992	-0.000338	0.005765
-0.002292	-0.005150	0.013199
-0.011547	-0.003866	0.010359
-0.011319	-0.005244	0.008994
0.002204	-0.007997	-0.002737
0.005024	-0.007048	-0.008813
0.007808	-0.003206	-0.009433
0.007771	-0.000314	-0.003975
0.000228	-0.001378	-0.001365
-0.003430	-0.002599	-0.000743
-0.005567	-0.007683	0.001238
0.006119	-0.018341	-0.000024
0.006927	-0.007881	0.000729
