-0.006023	-0.004926	0.003969
0.000566	-0.007093	0.001666
0.004642	-0.005736	0.003770
0.000110	-0.004337	0.004396
-0.007801	0.010502	-0.000725
-0.002512	0.003524	0.004407
0.003085	0.001019	0.007869
-0.006897	-0.002306	0.003972
-0.001638	0.000904	0.004403
-0.000683	0.004134	0.004095
0.002365	0.003705	-0.003346
0.004987	-0.004155	-0.003356
0.006853	-0.006437	-0.009125
0.000345	0.001580	-0.007127
0.001946	0.003569	-0.006073
0.003129	0.005422	-0.007746
0.005259	0.003210	0.000431
0.003577	-0.004630	-0.000318
0.006280	-0.006639	-0.000633
0.009938	-0.005418	-0.001255
-0.003232	0.006210	-0.006808
-0.003349	0.003252	-0.001047
-0.003540	0.001737	-0.005139
0.002395	-0.006482	0.001355
-0.001072	-0.006189	0.006069
