0.009681	0.006148	-0.004591
0.004385	0.005830	0.000435
0.001410	0.000474	-0.003038
0.005178	-0.002641	0.000736
0.004415	-0.004358	0.005135
0.007881	-0.004651	0.000421
0.003658	0.001221	-0.000623
-0.013985	-0.006127	0.003852
-0.025246	0.011963	-0.002317
0.010555	0.003527	-0.004595
-0.003313	0.004700	0.014264
-0.007323	-0.009738	0.011403
-0.013221	-0.004410	-0.000548
0.009556	-0.008447	-0.009439
0.007992	-0.013328	-0.015950
0.013706	-0.012874	-0.018249
0.010474	-0.006664	-0.025058
0.001601	0.001989	0.001054
0.001153	0.016381	0.014394
-0.005700	0.022818	0.023519
0.001528	0.007773	0.011968
0.006743	0.002240	0.007247
0.006324	0.002104	0.004520
0.005369	-0.001127	0.004828
