0.971956	-0.154411	-0.177365	0.190537	0.959148	0.209121	0.137829	-0.237051	0.961670
0.972116	-0.153684	-0.177119	0.189815	0.959207	0.209503	0.137697	-0.237281	0.961633
0.972279	-0.153178	-0.176664	0.189252	0.959247	0.209831	0.137323	-0.237448	0.961645
0.972256	-0.153148	-0.176817	0.189228	0.959298	0.209619	0.137518	-0.237262	0.961663
0.972193	-0.154052	-0.176380	0.190038	0.959101	0.209788	0.136848	-0.237473	0.961707
0.972110	-0.154581	-0.176372	0.190635	0.958865	0.210324	0.136605	-0.238080	0.961591
0.972078	-0.154574	-0.176552	0.190684	0.958836	0.210413	0.136760	-0.238204	0.961538
0.971954	-0.154931	-0.176922	0.191135	0.958733	0.210472	0.137012	-0.238385	0.961457
0.971797	-0.155613	-0.177185	0.191824	0.958670	0.210133	0.137163	-0.238195	0.961483
0.971793	-0.155657	-0.177168	0.191857	0.958673	0.210089	0.137145	-0.238154	0.961496
0.971786	-0.155481	-0.177361	0.191732	0.958695	0.210100	0.137368	-0.238178	0.961458
0.971834	-0.155409	-0.177165	0.191646	0.958662	0.210331	0.137154	-0.238360	0.961443
0.971853	-0.155385	-0.177078	0.191604	0.958665	0.210354	0.137072	-0.238362	0.961454
0.971773	-0.155582	-0.177344	0.191871	0.958600	0.210406	0.137267	-0.238494	0.961394
0.971741	-0.155774	-0.177354	0.192048	0.958588	0.210300	0.137250	-0.238418	0.961415
0.971744	-0.155929	-0.177200	0.192141	0.958603	0.210149	0.137096	-0.238258	0.961477
0.971706	-0.156132	-0.177227	0.192389	0.958490	0.210436	0.137015	-0.238579	0.961409
0.971661	-0.156458	-0.177187	0.192667	0.958486	0.210199	0.136944	-0.238380	0.961468
0.971621	-0.156839	-0.177074	0.192939	0.958548	0.209666	0.136850	-0.237880	0.961605
0.971681	-0.155493	-0.177928	0.191812	0.958788	0.209606	0.138003	-0.237799	0.961461
0.971630	-0.155643	-0.178073	0.191893	0.958927	0.208895	0.138246	-0.237139	0.961589
