0.959062	-0.217552	-0.181303	0.253459	0.944971	0.206854	0.126324	-0.244339	0.961426
0.959035	-0.217730	-0.181236	0.253595	0.944973	0.206679	0.126263	-0.244172	0.961477
0.959041	-0.217323	-0.181691	0.253349	0.944971	0.206989	0.126709	-0.244542	0.961324
0.959090	-0.217209	-0.181565	0.253199	0.945020	0.206946	0.126632	-0.244452	0.961357
0.959133	-0.217140	-0.181422	0.253084	0.945070	0.206859	0.126539	-0.244320	0.961403
0.959133	-0.217140	-0.181422	0.253084	0.945070	0.206859	0.126539	-0.244320	0.961403
0.959081	-0.217287	-0.181524	0.253266	0.945001	0.206950	0.126573	-0.244456	0.961364
0.958973	-0.217537	-0.181791	0.253567	0.944942	0.206852	0.126784	-0.244462	0.961335
0.958882	-0.217829	-0.181923	0.253891	0.944850	0.206877	0.126826	-0.244560	0.961304
0.958907	-0.217684	-0.181966	0.253788	0.944828	0.207102	0.126843	-0.244772	0.961248
0.958798	-0.217913	-0.182265	0.254057	0.944808	0.206863	0.127128	-0.244645	0.961243
0.958798	-0.218077	-0.182071	0.254182	0.944756	0.206947	0.126882	-0.244699	0.961261
0.958917	-0.217606	-0.182007	0.253722	0.944847	0.207097	0.126903	-0.244768	0.961241
0.958965	-0.217472	-0.181913	0.253541	0.944936	0.206913	0.126898	-0.244545	0.961298
0.958884	-0.218125	-0.181558	0.254107	0.944766	0.206997	0.126379	-0.244621	0.961347
0.958865	-0.218204	-0.181564	0.254145	0.944826	0.206676	0.126449	-0.244318	0.961415
0.958889	-0.218401	-0.181201	0.254223	0.944845	0.206493	0.126108	-0.244069	0.961523
0.958912	-0.218487	-0.180975	0.254241	0.944857	0.206415	0.125896	-0.243945	0.961582
0.958896	-0.218445	-0.181111	0.254217	0.944890	0.206292	0.126067	-0.243854	0.961583
0.958824	-0.218582	-0.181325	0.254408	0.944835	0.206308	0.126227	-0.243944	0.961540
0.958760	-0.218785	-0.181418	0.254625	0.944786	0.206263	0.126274	-0.243951	0.961532
0.958778	-0.218684	-0.181444	0.254556	0.944766	0.206443	0.126276	-0.244121	0.961488
