0.975747	-0.118111	-0.184303	0.156722	0.964737	0.211473	0.152826	-0.235228	0.959850
0.975746	-0.118189	-0.184257	0.156789	0.964725	0.211477	0.152763	-0.235237	0.959858
0.975776	-0.118285	-0.184040	0.156880	0.964643	0.211784	0.152482	-0.235526	0.959832
0.975671	-0.118619	-0.184376	0.157332	0.964514	0.212034	0.152682	-0.235884	0.959712
0.975689	-0.118527	-0.184344	0.157298	0.964430	0.212445	0.152606	-0.236277	0.959627
0.975693	-0.118213	-0.184524	0.157106	0.964358	0.212913	0.152778	-0.236727	0.959489
0.975636	-0.118698	-0.184515	0.157599	0.964256	0.213010	0.152635	-0.236899	0.959469
0.975723	-0.118720	-0.184036	0.157563	0.964180	0.213382	0.152111	-0.237199	0.959478
0.975751	-0.118594	-0.183970	0.157454	0.964153	0.213583	0.152046	-0.237370	0.959446
0.975754	-0.118850	-0.183791	0.157687	0.964081	0.213736	0.151787	-0.237535	0.959446
0.975688	-0.119058	-0.184003	0.157914	0.964087	0.213540	0.151971	-0.237405	0.959450
0.975621	-0.119312	-0.184198	0.158174	0.964097	0.213300	0.152135	-0.237235	0.959466
0.975657	-0.119309	-0.184010	0.158049	0.964225	0.212815	0.152036	-0.236717	0.959609
0.975691	-0.119048	-0.183994	0.157839	0.964186	0.213146	0.152030	-0.237007	0.959539
0.975942	-0.119856	-0.182132	0.158068	0.964312	0.212409	0.150174	-0.236088	0.960057
0.976419	-0.120836	-0.178896	0.158008	0.964669	0.210823	0.147101	-0.234119	0.961015
0.976584	-0.121371	-0.177633	0.158224	0.964648	0.210761	0.145773	-0.233932	0.961263
0.976565	-0.121507	-0.177642	0.158439	0.964499	0.211279	0.145663	-0.234473	0.961147
0.976484	-0.121406	-0.178158	0.158554	0.964349	0.211875	0.146083	-0.235140	0.960921
0.976387	-0.121652	-0.178522	0.159084	0.963973	0.213186	0.146156	-0.236552	0.960563
0.976363	-0.121877	-0.178499	0.159366	0.963831	0.213616	0.146008	-0.237013	0.960472
