0.756327	-0.629481	-0.178113	0.653129	0.742102	0.150688	0.037323	-0.230300	0.972404
0.756378	-0.629446	-0.178019	0.653069	0.742172	0.150602	0.037325	-0.230171	0.972434
0.756570	-0.629249	-0.177898	0.652851	0.742351	0.150666	0.037256	-0.230131	0.972446
0.756526	-0.629304	-0.177888	0.652906	0.742285	0.150757	0.037172	-0.230196	0.972434
0.756428	-0.629467	-0.177726	0.653025	0.742199	0.150662	0.037071	-0.230025	0.972478
0.756586	-0.629377	-0.177375	0.652858	0.742332	0.150733	0.036804	-0.229843	0.972532
0.756360	-0.629703	-0.177187	0.653103	0.742279	0.149931	0.037110	-0.229122	0.972690
0.756038	-0.630095	-0.177161	0.653487	0.741917	0.150049	0.036893	-0.229215	0.972676
0.756151	-0.629972	-0.177116	0.653359	0.742008	0.150152	0.036830	-0.229258	0.972669
0.756465	-0.629616	-0.177046	0.652994	0.742324	0.150176	0.036872	-0.229213	0.972678
0.756407	-0.629662	-0.177126	0.653058	0.742270	0.150169	0.036920	-0.229263	0.972664
0.756377	-0.629638	-0.177341	0.653089	0.742216	0.150300	0.036991	-0.229503	0.972605
0.756275	-0.629708	-0.177528	0.653208	0.742077	0.150472	0.036986	-0.229761	0.972544
0.756224	-0.629743	-0.177622	0.653267	0.742007	0.150559	0.036984	-0.229891	0.972513
0.756181	-0.629741	-0.177811	0.653307	0.741983	0.150502	0.037156	-0.229972	0.972488
0.756038	-0.629872	-0.177955	0.653466	0.741855	0.150440	0.037259	-0.230026	0.972471
0.755976	-0.629960	-0.177907	0.653535	0.741834	0.150251	0.037325	-0.229854	0.972509
0.756188	-0.629705	-0.177907	0.653288	0.742029	0.150359	0.037330	-0.229925	0.972492
0.756398	-0.629444	-0.177941	0.653057	0.742145	0.150793	0.037143	-0.230265	0.972419
0.756334	-0.629501	-0.178009	0.653124	0.742105	0.150692	0.037241	-0.230236	0.972422
0.756164	-0.629670	-0.178135	0.653316	0.741959	0.150583	0.037352	-0.230243	0.972416
0.756150	-0.629718	-0.178026	0.653339	0.741929	0.150632	0.037227	-0.230212	0.972428
0.756263	-0.629594	-0.177981	0.653212	0.742020	0.150735	0.037164	-0.230255	0.972420
