-0.000551	0.001999	0.000684
-0.001102	0.003998	0.001369
0.000136	0.003683	0.001894
-0.001006	0.004755	0.003415
-0.000147	0.007229	0.001061
0.000558	0.007466	-0.000458
0.001245	0.009150	0.000751
0.000687	0.001683	0.001209
0.002306	0.002226	-0.000465
-0.000624	0.005614	0.001215
0.000767	0.007534	0.000905
-0.001668	0.011091	-0.000297
-0.000033	0.006540	0.000378
0.000841	0.003920	0.000375
0.001814	0.005704	-0.002662
0.001829	0.000611	-0.000311
0.000914	0.000305	-0.000156
-0.000415	0.005682	0.002578
-0.001539	0.005308	0.001370
0.001035	0.009082	-0.000612
-0.000470	0.007850	0.000380
0.000896	0.001751	0.002573
