0.002516	0.002294	0.000898
0.001183	0.001853	-0.001673
0.000437	-0.001310	-0.000002
0.000305	0.000825	0.003409
-0.000415	0.005682	0.002578
-0.000437	0.001310	0.000002
-0.001763	0.010334	-0.002343
0.000459	0.003062	0.002575
0.000000	0.000000	-0.000000
0.001814	0.005704	-0.002662
0.001601	0.001989	0.001054
-0.001102	0.003998	0.001369
-0.000323	0.000621	-0.000681
0.002020	0.002125	0.003781
0.000786	0.006088	-0.001823
0.001546	0.004157	-0.001144
0.000955	0.003231	-0.000308
-0.000397	0.004236	-0.000150
-0.000665	0.002688	0.001367
-0.000455	0.002756	0.002730
-0.000988	0.003309	0.000686
0.001245	0.009150	0.000751
