-0.001028	0.000384	0.000838
-0.001521	0.003862	-0.001358
0.001528	0.005603	0.001584
-0.000779	0.003377	0.002049
0.001399	0.011386	-0.000084
-0.000147	0.007229	0.001061
0.000154	0.002236	-0.000835
0.001601	0.001989	0.001054
0.001829	0.000611	-0.000311
0.001884	-0.001558	0.001887
-0.000511	0.004925	0.000532
-0.001117	0.009092	-0.000982
-0.000033	0.006540	0.000378
0.001869	0.003536	-0.000463
0.001293	-0.002484	0.002723
0.000040	0.002925	-0.000152
0.000136	0.003683	0.001894
-0.000852	0.006992	0.002580
-0.000874	0.002620	0.000003
0.001836	0.010076	-0.000085
0.002725	0.002362	0.002262
0.001829	0.000611	-0.000311
