0.004580	-0.013033	0.001346
0.002791	-0.010718	0.001505
0.003666	-0.013338	0.001502
0.004183	-0.008797	0.001196
0.004620	-0.010107	0.001194
0.000621	-0.009261	0.003864
0.005744	-0.009734	0.002402
0.004466	-0.012344	0.002029
0.005134	-0.009214	0.005967
0.006122	-0.012523	0.005281
0.006369	-0.015348	0.001187
0.007606	-0.015663	0.001712
0.003779	-0.014027	0.000819
0.005968	-0.014760	0.006116
0.004352	-0.011655	0.002711
0.005461	-0.006188	0.001569
0.005079	-0.007046	0.003769
0.003250	-0.007656	0.004080
0.006277	-0.010287	0.004446
0.005663	-0.015585	0.002706
0.006920	-0.017347	0.000503
0.005381	-0.012038	0.001873
0.006545	-0.008740	0.002929
0.004602	-0.008661	0.003923
0.003478	-0.009034	0.002715
