0.003820	-0.011102	0.000667
0.003687	-0.008966	0.004078
0.003155	-0.008413	0.002034
0.003669	-0.007520	0.006807
0.005171	-0.012106	0.000510
0.006214	-0.017584	0.002022
0.005682	-0.017031	-0.000022
0.005568	-0.016342	0.000660
0.006581	-0.009462	0.007855
0.005098	-0.008492	0.001040
0.006108	-0.007430	0.002930
0.004771	-0.011519	0.005438
0.005476	-0.011281	0.003919
0.006045	-0.014727	0.000506
0.004154	-0.022634	-0.001607
0.005975	-0.005294	0.006342
0.005094	-0.012140	0.006119
0.005461	-0.006188	0.001569
0.004029	-0.011034	0.002030
0.004749	-0.015890	0.002862
0.005325	-0.009870	-0.000325
0.006787	-0.015212	0.003914
0.006640	-0.007983	0.004975
0.004811	-0.008593	0.005286
0.004011	-0.009587	0.004759
