0.005777	-0.016274	0.002024
0.005932	-0.014038	0.001189
0.005726	-0.008288	0.005130
0.004811	-0.008593	0.005286
0.007231	-0.007056	0.004138
0.006391	-0.010976	0.003763
0.004466	-0.012344	0.002029
0.006732	-0.013043	0.001716
0.006747	-0.018137	0.004066
0.006214	-0.017584	0.002022
0.005131	-0.015032	0.000662
0.004352	-0.011655	0.002711
0.003706	-0.010413	0.001350
0.005994	-0.006741	0.003613
0.006850	-0.007915	0.006338
0.008106	-0.009676	0.004135
0.007015	-0.016590	0.002549
0.007283	-0.015042	0.001031
0.006369	-0.015348	0.001187
0.004823	-0.019505	0.002331
0.005241	-0.019369	0.005058
0.005649	-0.010491	0.000356
0.005289	-0.006978	0.005132
0.004852	-0.005668	0.005134
0.006049	-0.008909	0.005811
0.005873	-0.015517	0.004070
