0.005818	-0.013349	0.001871
0.005454	-0.015653	0.001343
0.005744	-0.009734	0.002402
0.004297	-0.009486	0.000513
0.005057	-0.011417	0.001192
0.005381	-0.012038	0.001873
0.005685	-0.011213	0.005282
0.006560	-0.013833	0.005279
0.006960	-0.014421	0.000351
0.007970	-0.013359	0.002241
0.006846	-0.013732	0.001033
0.004675	-0.012276	0.003392
0.005417	-0.012761	0.006800
0.004753	-0.012243	-0.002217
0.004870	-0.007114	0.002405
0.003533	-0.011203	0.004913
0.004999	-0.012897	0.004073
0.005759	-0.014828	0.004752
0.007511	-0.016421	-0.000334
0.007606	-0.015663	0.001712
0.006391	-0.010976	0.003763
0.005799	-0.011902	0.004600
0.006982	-0.010050	0.002927
0.007305	-0.010671	0.003608
