0.014589	0.019553	0.028062
0.016275	0.003151	0.013507
-0.010187	0.002884	0.029330
-0.019440	0.000638	0.011295
-0.004068	0.003546	-0.001043
0.001924	0.015854	-0.015926
-0.009866	0.010281	-0.006455
-0.005027	-0.004793	0.001794
-0.000636	-0.016008	0.006679
0.000910	-0.014092	0.003244
-0.004074	-0.007361	0.007909
-0.002886	-0.003244	0.010242
-0.002783	0.010194	-0.001865
-0.002396	0.000606	-0.002779
-0.006447	-0.000159	0.004998
-0.002157	-0.004308	-0.003107
-0.011146	-0.017701	0.000661
-0.009679	-0.014005	-0.005855
-0.004436	-0.012559	-0.006610
-0.001605	-0.001554	-0.004906
0.002147	0.006650	-0.002169
0.008522	0.041381	0.011650
-0.026016	0.023378	0.034239
-0.001336	0.003890	-0.004083
