0.000043	-0.001452	-0.014876
-0.014653	0.003435	-0.001689
-0.011453	-0.001819	0.001043
0.006268	0.007392	0.010075
-0.000784	0.009003	0.023845
-0.012984	-0.002156	0.013958
-0.008537	-0.011307	0.013340
-0.008772	-0.017128	0.005560
-0.009221	-0.009053	0.012586
0.003776	0.010410	-0.003125
0.000886	0.020960	-0.010315
-0.001955	0.006040	-0.002483
0.004165	0.004399	0.005554
0.000402	0.007050	0.001346
0.000837	0.009729	-0.009407
-0.004881	-0.005865	0.004163
-0.001852	-0.008040	0.005646
-0.004174	0.003515	-0.013444
0.009702	0.011804	-0.014291
0.012931	0.038636	-0.010129
0.012996	0.031222	-0.015859
0.014949	0.016561	-0.010111
0.021824	-0.002931	0.005179
0.010439	-0.013880	0.012734
-0.007025	-0.011913	0.026080
