0.006080	-0.010740	-0.001649
-0.007444	-0.002168	-0.003929
-0.012249	-0.000366	-0.001758
-0.011815	0.009695	0.006517
-0.005549	0.006626	0.012212
-0.004054	0.010913	0.000960
-0.000946	0.003234	-0.001602
-0.000514	-0.016116	0.001300
0.000794	-0.007278	-0.001278
0.003565	-0.010334	-0.052750
0.017688	-0.009640	-0.084022
0.007197	0.006530	-0.051324
-0.006836	0.006064	-0.022342
0.006298	-0.000918	-0.011299
0.021715	0.019138	0.019714
0.001811	0.022619	0.034374
0.001481	0.010785	0.012658
-0.007660	0.007081	0.016936
-0.007706	-0.001000	0.013308
-0.011158	-0.005395	0.020345
-0.011258	-0.008095	0.014179
-0.010673	-0.000208	0.009023
-0.004279	-0.001760	0.004729
-0.001986	-0.004315	-0.002208
0.002616	-0.020277	-0.006875
