-0.005336	0.005675	0.022015
-0.002065	0.009150	0.005792
-0.002958	0.002844	-0.001542
-0.001680	0.002039	0.000902
-0.003256	0.008003	0.011011
-0.007948	-0.007876	0.018286
-0.007163	-0.013297	0.015187
-0.002277	-0.004344	0.004802
-0.002853	-0.000750	0.003845
0.000232	0.002519	0.002806
0.002847	0.007364	-0.002335
0.000201	0.000520	-0.000165
-0.006875	-0.001720	0.002912
-0.004140	-0.002951	-0.006682
-0.001222	-0.010670	-0.015646
-0.001071	-0.012583	-0.007221
-0.002149	-0.011021	-0.008118
-0.000834	-0.007345	-0.009438
0.000283	-0.003378	-0.008286
-0.002672	0.007288	0.007508
0.004801	-0.001065	0.001486
0.004864	0.006415	-0.002073
-0.002899	0.001684	-0.000752
0.000118	0.000029	-0.002548
0.004019	0.003959	-0.004897
