0.002743	0.011995	-0.008590
0.002329	0.005384	-0.008311
-0.001633	0.000577	0.000768
0.003167	-0.001047	0.000880
0.007499	-0.000542	0.003174
-0.000642	0.000829	0.021213
-0.003561	0.000397	0.018659
-0.006154	-0.001141	0.008253
-0.005397	-0.002191	0.010734
0.006786	-0.003585	0.005007
0.006281	-0.012262	-0.002782
0.000247	0.008196	0.009393
0.020814	0.008433	0.006959
0.013347	-0.005137	-0.001892
0.010354	-0.010484	0.012814
0.012494	-0.015232	0.001615
-0.002724	-0.020193	-0.012773
0.000296	-0.010083	-0.017869
0.003881	0.001130	-0.011237
0.002844	0.011416	0.008845
0.012845	0.010482	0.010965
0.017866	0.013448	0.024702
0.012768	0.005205	0.026936
0.010134	-0.003046	0.022300
