-0.002312	0.012693	0.032681
0.005479	0.001077	0.023047
0.003010	-0.000306	0.007900
-0.000004	0.001829	-0.002101
-0.002746	0.006255	-0.011641
0.003577	-0.001483	-0.018919
0.007857	-0.007907	-0.015842
0.004581	-0.005613	-0.009060
0.000407	-0.009497	-0.012912
-0.001543	-0.010723	-0.014129
-0.004815	-0.007630	-0.012450
-0.003633	-0.009965	-0.010994
-0.001573	-0.009419	-0.009427
-0.004910	-0.013562	0.002153
-0.004798	-0.007420	-0.004877
0.002545	-0.011171	-0.015339
0.006524	-0.010239	-0.010817
-0.001208	-0.008719	-0.010809
0.001937	-0.013200	-0.019272
0.003407	-0.006689	-0.005757
-0.012650	0.006495	0.027280
-0.028707	0.019679	0.060316
0.001315	0.006859	-0.006921
0.002163	0.005112	-0.002739
0.008181	0.014645	0.017189
0.007323	-0.002306	0.001373
