0.998786	-0.011283	-0.047956	0.003695	0.987835	-0.155463	0.049127	0.155097	0.986677
0.998767	-0.011186	-0.048371	0.003506	0.987746	-0.156028	0.049524	0.155666	0.986567
0.998767	-0.011908	-0.048186	0.004230	0.987683	-0.156411	0.049455	0.156014	0.986516
0.998781	-0.012110	-0.047846	0.004480	0.987673	-0.156464	0.049151	0.156059	0.986524
0.998796	-0.011540	-0.047678	0.003950	0.987697	-0.156328	0.048895	0.155951	0.986554
0.998794	-0.011174	-0.047806	0.003592	0.987777	-0.155830	0.048963	0.155470	0.986626
0.998791	-0.010688	-0.047977	0.003103	0.987835	-0.155472	0.049055	0.155136	0.986674
0.998785	-0.010218	-0.048200	0.002636	0.987938	-0.154825	0.049200	0.154510	0.986765
0.998819	-0.010633	-0.047398	0.003247	0.988182	-0.153251	0.048467	0.152916	0.987050
0.998807	-0.011492	-0.047467	0.004160	0.988408	-0.151764	0.048661	0.151386	0.987276
0.998823	-0.011633	-0.047085	0.004383	0.988488	-0.151233	0.048303	0.150848	0.987376
0.998830	-0.011353	-0.047013	0.004124	0.988511	-0.151092	0.048189	0.150721	0.987401
0.998840	-0.011660	-0.046723	0.004495	0.988582	-0.150616	0.047946	0.150231	0.987488
0.998828	-0.012332	-0.046797	0.005135	0.988536	-0.150901	0.048122	0.150484	0.987441
0.998811	-0.012519	-0.047116	0.005215	0.988358	-0.152060	0.048472	0.151633	0.987248
0.998803	-0.012518	-0.047288	0.005165	0.988285	-0.152530	0.048644	0.152104	0.987167
0.998807	-0.012339	-0.047243	0.004975	0.988225	-0.152928	0.048574	0.152510	0.987108
0.998798	-0.012193	-0.047476	0.004781	0.988181	-0.153215	0.048783	0.152804	0.987052
0.998783	-0.012568	-0.047693	0.005111	0.988157	-0.153360	0.049056	0.152930	0.987019
0.998779	-0.013106	-0.047634	0.005637	0.988103	-0.153688	0.049081	0.153232	0.986971
0.998790	-0.013230	-0.047371	0.005788	0.988067	-0.153917	0.048842	0.153457	0.986948
0.998812	-0.012934	-0.046979	0.005534	0.988000	-0.154355	0.048411	0.153912	0.986898
0.998820	-0.012800	-0.046847	0.005419	0.987994	-0.154397	0.048261	0.153961	0.986898
0.998819	-0.013137	-0.046785	0.005795	0.988096	-0.153731	0.048248	0.153278	0.987005
0.998821	-0.013285	-0.046699	0.006001	0.988244	-0.152765	0.048180	0.152305	0.987159
