0.998843	-0.012624	-0.046411	0.005299	0.987948	-0.154694	0.047804	0.154269	0.986872
0.998848	-0.012840	-0.046245	0.005530	0.987923	-0.154847	0.047674	0.154412	0.986856
0.998839	-0.012594	-0.046501	0.005256	0.987951	-0.154678	0.047889	0.154254	0.986870
0.998854	-0.012146	-0.046290	0.004858	0.987996	-0.154400	0.047609	0.153998	0.986923
0.998799	-0.012070	-0.047494	0.004596	0.987994	-0.154423	0.048788	0.154019	0.986863
0.998798	-0.012378	-0.047426	0.004908	0.987981	-0.154499	0.048768	0.154081	0.986854
0.998814	-0.012109	-0.047162	0.004678	0.987969	-0.154584	0.048466	0.154180	0.986853
0.998828	-0.011460	-0.047022	0.004060	0.987978	-0.154541	0.048228	0.154169	0.986867
0.998833	-0.011361	-0.046948	0.003959	0.987931	-0.154844	0.048141	0.154478	0.986823
0.998852	-0.011899	-0.046399	0.004573	0.987918	-0.154909	0.047681	0.154519	0.986839
0.998837	-0.012068	-0.046686	0.004722	0.988002	-0.154368	0.047989	0.153968	0.986910
0.998836	-0.012097	-0.046693	0.004786	0.988118	-0.153625	0.047997	0.153223	0.987025
0.998845	-0.012478	-0.046398	0.005224	0.988169	-0.153282	0.047761	0.152862	0.987093
0.998842	-0.012689	-0.046402	0.005447	0.988214	-0.152982	0.047796	0.152553	0.987139
0.998823	-0.012504	-0.046870	0.005149	0.988078	-0.153869	0.048235	0.153446	0.986979
0.998824	-0.012186	-0.046937	0.004765	0.987889	-0.155086	0.048258	0.154680	0.986785
0.998830	-0.011731	-0.046919	0.004297	0.987826	-0.155505	0.048172	0.155121	0.986720
0.998833	-0.011267	-0.046973	0.003839	0.987858	-0.155310	0.048153	0.154948	0.986748
0.998838	-0.010994	-0.046929	0.003590	0.987904	-0.155024	0.048066	0.154675	0.986795
0.998829	-0.010988	-0.047123	0.003520	0.987795	-0.155720	0.048259	0.155372	0.986677
0.998827	-0.011116	-0.047130	0.003603	0.987658	-0.156582	0.048289	0.156229	0.986540
0.998841	-0.010566	-0.046967	0.003065	0.987594	-0.156996	0.048043	0.156670	0.986482
0.998829	-0.009792	-0.047382	0.002206	0.987503	-0.157583	0.048333	0.157294	0.986368
0.998800	-0.009793	-0.047993	0.002078	0.987400	-0.158233	0.048938	0.157944	0.986235
0.998818	-0.009447	-0.047686	0.001791	0.987421	-0.158105	0.048580	0.157833	0.986270
