0.999077	-0.039604	-0.016608	0.036693	0.988147	-0.149058	0.022314	0.148311	0.988689
0.999055	-0.039865	-0.017292	0.036831	0.988021	-0.149861	0.023059	0.149083	0.988556
0.999025	-0.040508	-0.017564	0.037397	0.987816	-0.151066	0.023469	0.150262	0.988368
0.999018	-0.040632	-0.017638	0.037491	0.987690	-0.151865	0.023591	0.151055	0.988244
0.999034	-0.040240	-0.017645	0.037105	0.987726	-0.151727	0.023534	0.150925	0.988265
0.999047	-0.039696	-0.018165	0.036492	0.987768	-0.151599	0.023961	0.150792	0.988275
0.999073	-0.038689	-0.018898	0.035387	0.987819	-0.151531	0.024530	0.150722	0.988272
0.999086	-0.037338	-0.020797	0.033779	0.987957	-0.150998	0.026185	0.150157	0.988315
0.999111	-0.035859	-0.022163	0.032128	0.988104	-0.150397	0.027292	0.149551	0.988377
0.999118	-0.035173	-0.022943	0.031333	0.988126	-0.150415	0.027961	0.149563	0.988357
0.999128	-0.034200	-0.023952	0.030224	0.988188	-0.150235	0.028807	0.149381	0.988360
0.999135	-0.033544	-0.024588	0.029481	0.988218	-0.150185	0.029336	0.149330	0.988352
0.999136	-0.033217	-0.024981	0.029097	0.988215	-0.150282	0.029678	0.149426	0.988327
0.999149	-0.032763	-0.025070	0.028644	0.988279	-0.149948	0.029689	0.149102	0.988376
0.999167	-0.031724	-0.025687	0.027537	0.988374	-0.149529	0.030132	0.148697	0.988424
0.999153	-0.031674	-0.026273	0.027410	0.988422	-0.149233	0.030695	0.148386	0.988453
0.999129	-0.031998	-0.026799	0.027648	0.988395	-0.149367	0.031268	0.148496	0.988419
0.999134	-0.031014	-0.027725	0.026541	0.988444	-0.149246	0.032034	0.148381	0.988411
0.999113	-0.031144	-0.028352	0.026568	0.988409	-0.149474	0.032679	0.148588	0.988359
0.999058	-0.032135	-0.029162	0.027395	0.988239	-0.150443	0.033654	0.149502	0.988189
0.999046	-0.032142	-0.029558	0.027321	0.988141	-0.151100	0.034064	0.150148	0.988077
0.999086	-0.030251	-0.030211	0.025354	0.988202	-0.151042	0.034424	0.150138	0.988066
0.999116	-0.028806	-0.030602	0.023893	0.988352	-0.150295	0.034575	0.149431	0.988168
0.999129	-0.028758	-0.030220	0.023923	0.988444	-0.149686	0.034175	0.148833	0.988272
