0.998976	-0.028217	-0.035356	0.022402	0.987623	-0.155239	0.039299	0.154288	0.987244
0.998982	-0.027027	-0.036104	0.021123	0.987698	-0.154939	0.039847	0.154019	0.987264
0.998998	-0.026158	-0.036314	0.020256	0.987816	-0.154300	0.039907	0.153410	0.987356
0.999015	-0.025455	-0.036340	0.019569	0.987877	-0.154002	0.039819	0.153140	0.987402
0.999017	-0.025798	-0.036055	0.019965	0.987916	-0.153701	0.039585	0.152830	0.987459
0.999000	-0.026958	-0.035674	0.021169	0.987891	-0.153700	0.039385	0.152791	0.987473
0.998982	-0.028980	-0.034561	0.023319	0.987762	-0.154213	0.038607	0.153250	0.987433
0.998968	-0.031929	-0.032307	0.026562	0.987602	-0.154713	0.036846	0.153695	0.987431
0.998961	-0.033874	-0.030494	0.028739	0.987432	-0.155412	0.035375	0.154374	0.987379
0.998958	-0.035589	-0.028573	0.030722	0.987328	-0.155693	0.033752	0.154653	0.987392
0.998910	-0.036946	-0.028541	0.032038	0.987149	-0.156556	0.033958	0.155471	0.987257
0.998906	-0.037106	-0.028472	0.032182	0.987029	-0.157287	0.033939	0.156198	0.987143
0.998944	-0.036198	-0.028303	0.031303	0.987020	-0.157516	0.033637	0.156463	0.987111
0.998992	-0.034789	-0.028359	0.029890	0.987011	-0.157849	0.033482	0.156843	0.987056
0.999006	-0.034370	-0.028378	0.029458	0.986950	-0.158307	0.033449	0.157314	0.986982
0.999028	-0.033739	-0.028354	0.028847	0.987008	-0.158062	0.033318	0.157091	0.987022
0.999038	-0.032581	-0.029345	0.027563	0.987121	-0.157582	0.034101	0.156621	0.987070
0.999049	-0.032096	-0.029529	0.027067	0.987191	-0.157232	0.034197	0.156283	0.987120
0.999035	-0.031815	-0.030279	0.026675	0.987213	-0.157159	0.034892	0.156199	0.987109
0.999016	-0.031483	-0.031242	0.026206	0.987265	-0.156910	0.035784	0.155937	0.987119
0.998983	-0.031776	-0.031984	0.026395	0.987326	-0.156498	0.036551	0.155494	0.987160
0.998963	-0.032002	-0.032389	0.026577	0.987410	-0.155930	0.036972	0.154908	0.987237
0.998973	-0.030879	-0.033163	0.025379	0.987577	-0.155071	0.037540	0.154070	0.987347
0.998992	-0.029011	-0.034245	0.023384	0.987701	-0.154597	0.038309	0.153640	0.987384
