0.999180	-0.012053	-0.038660	0.005557	0.986457	-0.163928	0.040112	0.163578	0.985715
0.999196	-0.014437	-0.037395	0.008204	0.986800	-0.161735	0.039237	0.161299	0.986125
0.999187	-0.015949	-0.037013	0.009798	0.986942	-0.160780	0.039094	0.160287	0.986296
0.999191	-0.016252	-0.036794	0.010139	0.986966	-0.160610	0.038924	0.160107	0.986332
0.999207	-0.016446	-0.036256	0.010463	0.987156	-0.159414	0.038412	0.158908	0.986546
0.999224	-0.016792	-0.035632	0.010953	0.987351	-0.158173	0.037837	0.157660	0.986768
0.999235	-0.017186	-0.035138	0.011424	0.987365	-0.158050	0.037410	0.157528	0.986806
0.999256	-0.017441	-0.034413	0.011799	0.987400	-0.157807	0.036731	0.157283	0.986870
0.999241	-0.017453	-0.034812	0.011759	0.987443	-0.157538	0.037124	0.157009	0.986899
0.999245	-0.017539	-0.034662	0.011885	0.987519	-0.157053	0.036983	0.156523	0.986982
0.999231	-0.017768	-0.034941	0.012069	0.987522	-0.157016	0.037295	0.156473	0.986978
0.999219	-0.017819	-0.035276	0.012082	0.987585	-0.156618	0.037629	0.156069	0.987029
0.999207	-0.018240	-0.035406	0.012486	0.987614	-0.156407	0.037820	0.155840	0.987058
0.999193	-0.018774	-0.035515	0.013002	0.987627	-0.156280	0.038010	0.155692	0.987074
0.999191	-0.018671	-0.035613	0.012890	0.987652	-0.156132	0.038088	0.155547	0.987094
0.999188	-0.018745	-0.035656	0.012949	0.987618	-0.156346	0.038145	0.155757	0.987059
0.999191	-0.018671	-0.035610	0.012855	0.987506	-0.157054	0.038098	0.156469	0.986948
0.999189	-0.018255	-0.035898	0.012357	0.987339	-0.158144	0.038330	0.157572	0.986763
0.999185	-0.017511	-0.036375	0.011513	0.987212	-0.158998	0.038694	0.158450	0.986609
0.999158	-0.017067	-0.037297	0.010908	0.987138	-0.159496	0.039540	0.158955	0.986494
0.999127	-0.017232	-0.038049	0.010919	0.987010	-0.160286	0.040316	0.159731	0.986337
0.999145	-0.017605	-0.037397	0.011354	0.986855	-0.161212	0.039744	0.160649	0.986211
0.999187	-0.017262	-0.036425	0.011170	0.986847	-0.161269	0.038730	0.160731	0.986238
0.999224	-0.016682	-0.035691	0.010728	0.986907	-0.160934	0.037909	0.160426	0.986320
