0.999370	-0.010890	-0.033778	0.007223	0.994251	-0.106827	0.034748	0.106515	0.993704
0.999372	-0.011158	-0.033629	0.007508	0.994254	-0.106785	0.034628	0.106466	0.993713
0.999361	-0.011370	-0.033891	0.007712	0.994316	-0.106190	0.034905	0.105861	0.993768
0.999362	-0.011062	-0.033946	0.007426	0.994401	-0.105414	0.034922	0.105094	0.993849
0.999359	-0.010803	-0.034117	0.007154	0.994414	-0.105309	0.035064	0.104997	0.993854
0.999353	-0.010934	-0.034252	0.007272	0.994418	-0.105265	0.035212	0.104948	0.993854
0.999340	-0.011609	-0.034425	0.007943	0.994463	-0.104782	0.035451	0.104440	0.993899
0.999322	-0.012179	-0.034740	0.008497	0.994517	-0.104232	0.035819	0.103867	0.993946
0.999312	-0.012598	-0.034879	0.008881	0.994462	-0.104721	0.036005	0.104339	0.993890
0.999302	-0.012955	-0.035041	0.009187	0.994363	-0.105632	0.036212	0.105236	0.993788
0.999296	-0.013035	-0.035169	0.009248	0.994346	-0.105783	0.036349	0.105383	0.993767
0.999278	-0.013502	-0.035522	0.009678	0.994351	-0.105704	0.036749	0.105283	0.993763
0.999249	-0.014049	-0.036108	0.010151	0.994321	-0.105940	0.037392	0.105493	0.993717
0.999199	-0.014012	-0.037480	0.009927	0.994205	-0.107045	0.038762	0.106587	0.993547
0.999177	-0.013369	-0.038288	0.009149	0.994072	-0.108336	0.039509	0.107897	0.993377
0.999195	-0.013603	-0.037736	0.009412	0.993987	-0.109090	0.038993	0.108647	0.993315
0.999208	-0.013844	-0.037310	0.009696	0.993977	-0.109159	0.038597	0.108711	0.993324
0.999219	-0.013993	-0.036944	0.009868	0.993932	-0.109552	0.038253	0.109102	0.993294
0.999215	-0.014446	-0.036885	0.010312	0.993890	-0.109893	0.038247	0.109426	0.993259
0.999172	-0.016059	-0.037394	0.011909	0.994006	-0.108680	0.038915	0.108144	0.993373
0.999147	-0.019654	-0.036322	0.015646	0.994080	-0.107515	0.038220	0.106855	0.993540
0.999116	-0.021963	-0.035842	0.017941	0.993888	-0.108922	0.038015	0.108183	0.993404
0.999133	-0.022777	-0.034863	0.018840	0.993822	-0.109375	0.037139	0.108623	0.993389
0.999153	-0.021842	-0.034866	0.017895	0.993798	-0.109753	0.037047	0.109036	0.993347
0.999214	-0.019865	-0.034313	0.016023	0.993933	-0.108818	0.036267	0.108182	0.993469
