0.999005	-0.022820	-0.038322	0.018666	0.994250	-0.105443	0.040508	0.104623	0.993687
0.998953	-0.023238	-0.039418	0.018950	0.994200	-0.105864	0.041649	0.105007	0.993599
0.998899	-0.023616	-0.040528	0.019189	0.994145	-0.106334	0.042802	0.105439	0.993504
0.998874	-0.023742	-0.041080	0.019261	0.994153	-0.106248	0.043362	0.105337	0.993491
0.998875	-0.023982	-0.040914	0.019496	0.994097	-0.106727	0.043232	0.105809	0.993446
0.998880	-0.024180	-0.040660	0.019734	0.994129	-0.106388	0.042994	0.105466	0.993493
0.998897	-0.023975	-0.040372	0.019605	0.994242	-0.105348	0.042665	0.104441	0.993616
0.998914	-0.024257	-0.039775	0.019988	0.994332	-0.104419	0.042083	0.103511	0.993738
0.998958	-0.025008	-0.038176	0.020957	0.994455	-0.103049	0.040542	0.102142	0.993943
0.999022	-0.024368	-0.036900	0.020487	0.994560	-0.102127	0.039188	0.101271	0.994087
0.999052	-0.023248	-0.036812	0.019382	0.994583	-0.102121	0.038987	0.101311	0.994091
0.999073	-0.023195	-0.036258	0.019404	0.994632	-0.101638	0.038421	0.100840	0.994161
0.999087	-0.023419	-0.035733	0.019696	0.994670	-0.101213	0.037913	0.100416	0.994223
0.999067	-0.023307	-0.036347	0.019523	0.994676	-0.101185	0.038512	0.100381	0.994203
0.999052	-0.023830	-0.036444	0.020033	0.994664	-0.101204	0.038661	0.100378	0.994198
0.999050	-0.024681	-0.035926	0.020943	0.994671	-0.100946	0.038226	0.100098	0.994243
0.999055	-0.025433	-0.035236	0.021765	0.994666	-0.100829	0.037612	0.099966	0.994280
0.999042	-0.026426	-0.034874	0.022780	0.994617	-0.101083	0.037357	0.100192	0.994267
0.999035	-0.027173	-0.034497	0.023574	0.994632	-0.100758	0.037050	0.099847	0.994313
0.999029	-0.027837	-0.034151	0.024279	0.994638	-0.100527	0.036766	0.099601	0.994348
0.998990	-0.028768	-0.034514	0.025161	0.994596	-0.100726	0.037225	0.099756	0.994315
0.998969	-0.029279	-0.034691	0.025640	0.994550	-0.101056	0.037461	0.100062	0.994276
0.998977	-0.029450	-0.034316	0.025847	0.994543	-0.101071	0.037105	0.100081	0.994287
0.999008	-0.028473	-0.034230	0.024874	0.994542	-0.101333	0.036928	0.100381	0.994264
