0.936893	-0.344935	-0.057014	0.340360	0.937156	-0.076774	0.079913	0.052524	0.995417
0.937213	-0.344024	-0.057258	0.339403	0.937469	-0.077181	0.080230	0.052901	0.995372
0.937341	-0.343652	-0.057407	0.339003	0.937595	-0.077416	0.080428	0.053104	0.995345
0.937216	-0.343946	-0.057690	0.339257	0.937477	-0.077723	0.080815	0.053271	0.995304
0.936977	-0.344556	-0.057920	0.339811	0.937232	-0.078262	0.081250	0.053647	0.995249
0.936566	-0.345626	-0.058206	0.340824	0.936821	-0.078771	0.081754	0.053936	0.995192
0.936138	-0.346897	-0.057515	0.342127	0.936340	-0.078843	0.081204	0.054130	0.995227
0.936036	-0.347352	-0.056421	0.342633	0.936144	-0.078972	0.080250	0.054589	0.995279
0.936080	-0.347396	-0.055413	0.342713	0.936095	-0.079208	0.079388	0.055154	0.995317
0.936385	-0.346633	-0.055034	0.341981	0.936374	-0.079073	0.078942	0.055222	0.995349
0.936950	-0.345063	-0.055284	0.340438	0.936979	-0.078568	0.078911	0.054793	0.995375
0.937508	-0.343464	-0.055787	0.338841	0.937589	-0.078189	0.079161	0.054400	0.995376
0.937779	-0.342639	-0.056294	0.338003	0.937906	-0.078011	0.079528	0.054130	0.995362
0.937702	-0.342878	-0.056131	0.338322	0.937866	-0.077104	0.079081	0.053310	0.995442
0.937488	-0.343549	-0.055587	0.339102	0.937666	-0.076104	0.078268	0.052497	0.995549
0.937408	-0.343866	-0.054975	0.339496	0.937570	-0.075535	0.077517	0.052143	0.995627
0.937406	-0.343879	-0.054934	0.339536	0.937581	-0.075211	0.077369	0.051851	0.995653
0.937322	-0.344124	-0.054835	0.339792	0.937495	-0.075132	0.077263	0.051790	0.995665
0.937288	-0.344285	-0.054394	0.339951	0.937411	-0.075456	0.076968	0.052233	0.995664
0.937236	-0.344390	-0.054624	0.339989	0.937340	-0.076167	0.077433	0.052815	0.995598
0.937196	-0.344507	-0.054575	0.340103	0.937292	-0.076244	0.077419	0.052894	0.995595
0.937408	-0.343945	-0.054486	0.339581	0.937519	-0.075782	0.077147	0.052537	0.995635
0.937652	-0.343245	-0.054687	0.338852	0.937763	-0.076020	0.077377	0.052750	0.995605
0.937683	-0.343103	-0.055057	0.338622	0.937775	-0.076901	0.078016	0.053465	0.995517
0.937680	-0.343127	-0.054961	0.338632	0.937752	-0.077134	0.078006	0.053716	0.995505
