-0.000738	0.006303	0.001897
0.002820	0.003119	0.004308
0.002093	-0.001490	0.003250
-0.000738	0.006303	0.001897
0.003048	0.001741	0.002942
0.000459	0.003062	0.002575
-0.002097	-0.002158	0.001829
0.002244	-0.002901	0.007494
-0.009247	-0.013275	-0.000716
-0.001120	0.005444	0.004097
-0.002755	0.009996	0.003421
0.003548	0.007728	0.005365
0.000772	-0.012843	-0.002275
0.005443	-0.004741	0.004297
-0.000569	0.003445	0.003413
-0.003610	0.011170	0.000696
-0.000893	0.004066	0.002732
0.002035	-0.002969	0.006131
0.002530	-0.002800	0.003249
0.001124	0.000373	0.001208
0.000514	0.000893	0.004773
-0.002035	0.005139	0.004253
-0.000455	0.002756	0.002730
