0.004029	-0.011034	0.002030
0.002490	-0.005725	0.003401
0.000654	0.008223	0.001588
-0.000529	0.006371	0.003261
0.004246	-0.001500	0.003620
-0.001675	0.001626	-0.000523
-0.001352	0.001005	0.000157
-0.000779	0.003377	0.002049
0.000723	0.000961	0.006136
0.002417	-0.002111	0.003931
0.000000	0.000000	-0.000000
-0.001902	0.003004	0.000842
0.003735	0.003424	0.004152
-0.000114	0.000689	0.000683
-0.000342	0.002067	0.002048
-0.001862	0.005929	0.000689
-0.002971	0.000462	0.001832
-0.003026	0.002631	-0.000366
0.002460	0.006632	0.009084
0.003008	-0.001184	0.003095
-0.003992	0.008141	-0.007488
-0.000195	-0.005162	0.000987
