0.004528	-0.005047	0.004453
0.003669	-0.007520	0.006807
-0.001201	-0.000406	0.004402
-0.001767	0.006687	0.002735
-0.001289	0.008302	0.002582
-0.000342	0.002067	0.002048
0.001939	-0.003726	0.004085
-0.003067	-0.000295	-0.000214
0.001583	0.003435	0.003782
-0.002395	0.006482	-0.001355
0.003011	0.004633	0.008400
-0.002171	0.001457	0.002359
-0.000687	-0.001683	-0.001209
0.001293	-0.002484	0.002723
0.000095	0.000757	0.002046
0.000554	0.003819	0.004621
-0.001142	0.001073	0.001521
0.001216	-0.002517	0.008333
0.001598	-0.001659	0.006133
0.003048	0.001741	0.002942
0.001373	0.003367	0.002419
0.004077	0.001357	0.002104
